  -8.9193000711854477e-04	  -7.2590561017859482e-04	  -5.8647977971868815e-04	  -4.6879840522046795e-04	  -3.6863381522352106e-04	  -2.8218562020326110e-04	  -2.0564582036158320e-04	  -1.3381916255276902e-04	  -4.7423723786998133e-05	  -2.4477906017529494e-06	  -1.3302276986885716e-06	  -8.3104030769674597e-07	  -5.2265240510236205e-07	  -3.1414306695255021e-07	  -1.6722796375396276e-07	  -6.1715316286190981e-08	   1.4363579927101740e-08	   6.8603587921059743e-08	   1.0601403929406409e-07	   1.2994502689039982e-07	   1.4259820917331465e-07	   1.4531167376018330e-07	   1.3870460206554384e-07	   1.2271792197777524e-07	   9.6556875692213978e-08	   5.8514144193367759e-08	   5.6148249854562166e-09	  -6.7042385428684545e-08	  -1.6751131069976731e-07	  -3.0936355287146718e-07	  -5.1649485113386308e-07	  -8.3341297951276146e-07	  -1.3470519282440441e-06	  -2.2077661168241150e-06	  -3.0267140886765113e-06	   3.9023025665055119e-06	   6.9759758157675862e-06	   5.6884600573474615e-06	   5.0483523869770242e-06	   4.9424219740640566e-06	   5.2896071929292095e-06	   6.2323959783261105e-06	   8.2911570627082888e-06	   1.2373118487026963e-05	   9.1275577660750403e-06	  -1.2421821162107552e-06	  -2.2570747204430805e-06	  -1.8971427373878326e-06	  -1.5113145280177187e-06	  -1.2140213551607107e-06	  -9.9191566366324601e-07	  -8.2399038300572311e-07	  -6.9450802229754252e-07	  -5.9268702305548076e-07	  -5.1118084750180376e-07	  -4.4490667529316783e-07	  -3.9027528909238613e-07	  -3.4469880447601040e-07	  -3.0627424536519116e-07	  -2.7357679985397256e-07	  -2.4552207053249444e-07	  -2.2127244766963712e-07	  -2.0017224127894823e-07	  -1.8170192344147278e-07	  -1.6544530856762615e-07	  -1.5106564861889979e-07	  -1.3828797327198981e-07	  -1.2688587218366496e-07	  -1.1667148218055102e-07	  -1.0748781744145392e-07	  -9.9202833611492521e-08	  -9.1704789767287232e-08	  -8.4898592157387576e-08	  -7.8702887952885557e-08	  -7.3047737260088831e-08	  -6.7872734818114862e-08	  -6.3125484221242293e-08	  -5.8760350599473186e-08	  -5.4737434809012029e-08	  -5.1021725020714171e-08	  -4.7582391269372648e-08	  -4.4392195895937623e-08	  -4.1426998468718788e-08	  -3.8665338128571235e-08	  -3.6088079696230167e-08	  -3.3678112532266043e-08	  -3.1420093226223507e-08	  -2.9300224834349988e-08	  -2.7306066690244969e-08	  -2.5426369834110693e-08	  -2.3650933901572082e-08	
  -9.1300909687906434e-04	  -7.4608538778370094e-04	  -6.0636450689605537e-04	  -4.8891742523870434e-04	  -3.8956044861427101e-04	  -3.0470419279866526e-04	  -2.3112267395986153e-04	  -1.6551507741923197e-04	  -1.0307371569334010e-04	  -2.2836994187024203e-05	  -1.2829399669960152e-06	  -7.9752694316854230e-07	  -4.9779409372508676e-07	  -2.9529555994063034e-07	  -1.5276973069045627e-07	  -5.0551673860100402e-08	   2.3027145941274096e-08	   7.5385699399936708e-08	   1.1143691761644161e-07	   1.3449456958010207e-07	   1.4677899892792392e-07	   1.4970812034342103e-07	   1.4406059646104054e-07	   1.3005268350378973e-07	   1.0734612252125810e-07	   7.4988510709709815e-08	   3.1273227648586456e-08	  -2.6511518889050537e-08	  -1.0250068432892361e-07	  -2.0293381911334755e-07	  -3.3725609761523038e-07	  -5.1985759702591372e-07	  -7.7258532702919146e-07	  -1.1270692756717871e-06	  -1.6190643620733996e-06	  -2.2278386574935361e-06	  -2.5044923602067626e-06	  -1.1328437163034091e-07	   7.6169945751905083e-06	   1.3637557295246309e-05	   1.6111962561469288e-05	   1.6919988650644297e-05	   1.2615600138545806e-05	   4.1654290111192845e-06	  -1.7012356560838018e-07	  -1.3047380614650246e-06	  -1.4282699338742086e-06	  -1.2980808043941998e-06	  -1.1243628779510307e-06	  -9.6243824296413960e-07	  -8.2411104735116326e-07	  -7.0900739504622740e-07	  -6.1376962322258012e-07	  -5.3477754520576221e-07	  -4.6888364437410400e-07	  -4.1353160366976490e-07	  -3.6669554094362370e-07	  -3.2678136490501817e-07	  -2.9253379711172174e-07	  -2.6295985502967873e-07	  -2.3726902950148729e-07	  -2.1482747479623995e-07	  -1.9512317596609377e-07	  -1.7773946891276350e-07	  -1.6233484178689732e-07	  -1.4862744525887783e-07	  -1.3638313813484832e-07	  -1.2540619806674867e-07	  -1.1553205237159999e-07	  -1.0662154970986343e-07	  -9.8556414883946516e-08	  -9.1235618256105389e-08	  -8.4572457009028380e-08	  -7.8492194117418448e-08	  -7.2930137109577436e-08	  -6.7830065816652698e-08	  -6.3142938721546669e-08	  -5.8825823023365457e-08	  -5.4841005341767159e-08	  -5.1155249065021856e-08	  -4.7739171351212457e-08	  -4.4566718238772653e-08	  -4.1614720579713918e-08	  -3.8862516850095514e-08	  -3.6291631536060957e-08	  -3.3885499891171912e-08	  -3.1629231535319412e-08	  -2.9509406706542048e-08	  -2.7513900060113401e-08	  -2.5631727783351154e-08	  -2.3852914505206264e-08	
  -9.3045088206636828e-04	  -7.6260115999147386e-04	  -6.2249415107107830e-04	  -5.0507822063489778e-04	  -4.0613631311962217e-04	  -3.2213384322322426e-04	  -2.5003162264006110e-04	  -1.8701632515573225e-04	  -1.2982323922470189e-04	  -7.6775036245900076e-05	  -1.2339507890530173e-06	  -7.6245618854915433e-07	  -4.7149667428938839e-07	  -2.7510202346002831e-07	  -1.3704127697379856e-07	  -3.8183066691952907e-08	   3.2834213639436309e-08	   8.3245603295755363e-08	   1.1785682239578228e-07	   1.3992956056293114e-07	   1.5167867435498494e-07	   1.5456349722829670e-07	   1.4945944683199710e-07	   1.3675308056305348e-07	   1.1638226814879089e-07	   8.7831114940528726e-08	   5.0081552618109450e-08	   1.5179138433121060e-09	  -6.0223117542315356e-08	  -1.3846527039678101e-07	  -2.3776666865622165e-07	  -3.6421486075492320e-07	  -5.2558398146810917e-07	  -7.3086659282469055e-07	  -9.8785373051806481e-07	  -1.2955510032542212e-06	  -1.6252228299561736e-06	  -1.8851434301432785e-06	  -1.8954127907993953e-06	  -1.4888684382219793e-06	  -8.0839814563942793e-07	  -3.5008257027010459e-07	  -3.8656015536229396e-07	  -6.8575996030142693e-07	  -9.3828005697183272e-07	  -1.0440573803701643e-06	  -1.0359097460834136e-06	  -9.6766513593160317e-07	  -8.7641460505998097e-07	  -7.8190059244528618e-07	  -6.9308438389636253e-07	  -6.1328074998929982e-07	  -5.4311430139185791e-07	  -4.8204119578302599e-07	  -4.2908772829267641e-07	  -3.8319149667407380e-07	  -3.4334807728278896e-07	  -3.0866510560323860e-07	  -2.7837382358579853e-07	  -2.5182233510161922e-07	  -2.2846209834910551e-07	  -2.0783296472750792e-07	  -1.8954905478265724e-07	  -1.7328631910092535e-07	  -1.5877196432207090e-07	  -1.4577563540200607e-07	  -1.3410213839710889e-07	  -1.2358546588816947e-07	  -1.1408390179305161e-07	  -1.0547601050675630e-07	  -9.7657346197850866e-08	  -9.0537746956540627e-08	  -8.4039103641318084e-08	  -7.8093514325515326e-08	  -7.2641752522424918e-08	  -6.7631991369650988e-08	  -6.3018737188240899e-08	  -5.8761934851692514e-08	  -5.4826214600745339e-08	  -5.1180255696191829e-08	  -4.7796246916743076e-08	  -4.4649427600000591e-08	  -4.1717695899038291e-08	  -3.8981273312711608e-08	  -3.6422416487015900e-08	  -3.4025168846088971e-08	  -3.1775145886089863e-08	  -2.9659349002703438e-08	  -2.7666003570865980e-08	  -2.5784417691196373e-08	  -2.4004858592170332e-08	
  -9.4229585035811639e-04	  -7.7418556567096638e-04	  -6.3415448759151702e-04	  -5.1704683752448472e-04	  -4.1860621574066906e-04	  -3.3530952097006900e-04	  -2.6418329069513992e-04	  -2.0256175867683354e-04	  -1.4746755121222105e-04	  -9.9753501468281334e-05	  -7.7424315884804597e-05	  -7.3017739521704983e-07	  -4.4698689367851263e-07	  -2.5597570991012631e-07	  -1.2183015754894184e-07	  -2.5896762052634714e-08	   4.2910313569730225e-08	   9.1659562713193709e-08	   1.2505735129641350e-07	   1.4631288136232918e-07	   1.5762612931125867e-07	   1.6047677850888316e-07	   1.5579891902434548e-07	   1.4408481175524627e-07	   1.2544078958385517e-07	   9.9607751410201246e-08	   6.5952913208253490e-08	   2.3436640043595506e-08	  -2.9441933508433444e-08	  -9.4712833095109226e-08	  -1.7499728615835249e-07	  -2.7351674740390076e-07	  -3.9394257735294346e-07	  -5.3986353260898383e-07	  -7.1344674190589036e-07	  -9.1261114114011410e-07	  -1.1260249630380145e-06	  -1.3265576336357923e-06	  -1.4684902311985022e-06	  -1.5011248372879299e-06	  -1.4068911741226366e-06	  -1.2345097803737608e-06	  -1.0705771758850779e-06	  -9.6660313423421194e-07	  -9.1345808045046313e-07	  -8.7788840062486579e-07	  -8.3734261870717460e-07	  -7.8581412019354071e-07	  -7.2617504547186028e-07	  -6.6337846029450412e-07	  -6.0148069145860664e-07	  -5.4301959778747644e-07	  -4.8927198419968541e-07	  -4.4067399675419139e-07	  -3.9716809903351375e-07	  -3.5843818871972179e-07	  -3.2405381617135727e-07	  -2.9355271315141924e-07	  -2.6648488699275875e-07	  -2.4243398874387852e-07	  -2.2102578942474156e-07	  -2.0192966081094719e-07	  -1.8485649252024468e-07	  -1.6955499097210131e-07	  -1.5580743035840220e-07	  -1.4342541912976739e-07	  -1.3224595735696783e-07	  -1.2212789988784659e-07	  -1.1294885364255316e-07	  -1.0460249306934754e-07	  -9.6996257196638417e-08	  -9.0049384235693698e-08	  -8.3691239100024253e-08	  -7.7859892075148911e-08	  -7.2500911178736078e-08	  -6.7566335503201080e-08	  -6.3013801417641761e-08	  -5.8805797721988413e-08	  -5.4909029547865964e-08	  -5.1293874016034296e-08	  -4.7933913383218292e-08	  -4.4805533723998425e-08	  -4.1887579123401000e-08	  -3.9161052976299412e-08	  -3.6608859338592664e-08	  -3.4215578400860464e-08	  -3.1967271090941422e-08	  -2.9851308593837196e-08	  -2.7856223230042184e-08	  -2.5971577675579863e-08	  -2.4187849964423120e-08	
  -9.5148440549247223e-04	  -7.8314391418657185e-04	  -6.4319932344465746e-04	  -5.2637260674397504e-04	  -4.2834688895466148e-04	  -3.4557956810718070e-04	  -2.7510853327069533e-04	  -2.1430432831570596e-04	  -1.6021211697983323e-04	  -1.1512806662607270e-04	  -1.0432232341382840e-04	  -7.6542383307853340e-05	  -4.2128357721118281e-07	  -2.3577965561806586e-07	  -1.0565803713386235e-07	  -1.2748077898011854e-08	   5.3754017660279052e-08	   1.0074362604678277e-07	   1.3282012266711403e-07	   1.5313051771171847e-07	   1.6384676886568401e-07	   1.6645033844374735e-07	   1.6190693929909365e-07	   1.5077424358691578e-07	   1.3326592779617544e-07	   1.0928548947095902e-07	   7.8438152455579013e-08	   4.0027006364311624e-08	  -6.9601469367314841e-09	  -6.3863337810056888e-08	  -1.3234416865657752e-07	  -2.1432614225711078e-07	  -3.1181762327442512e-07	  -4.2650656695719107e-07	  -5.5895540782335497e-07	  -7.0718691177199783e-07	  -8.6456291043062306e-07	  -1.0173978695421239e-06	  -1.1440419879527115e-06	  -1.2187800325947256e-06	  -1.2230752084806923e-06	  -1.1595504347932890e-06	  -1.0550238717099963e-06	  -9.4475087924989912e-07	  -8.5158444027341378e-07	  -7.7956118160141777e-07	  -7.2201181763589349e-07	  -6.7126616181795134e-07	  -6.2283759846526525e-07	  -5.7529604463845994e-07	  -5.2886247930456730e-07	  -4.8428077786908810e-07	  -4.4224362944015443e-07	  -4.0320037985386465e-07	  -3.6734960819046888e-07	  -3.3469603308582864e-07	  -3.0511590168732931e-07	  -2.7841092423090100e-07	  -2.5434692870292408e-07	  -2.3267925708628110e-07	  -2.1316828269000340e-07	  -1.9558813723945128e-07	  -1.7973101545546360e-07	  -1.6540872548836511e-07	  -1.5245260356967991e-07	  -1.4071251675738564e-07	  -1.3005540880527174e-07	  -1.2036366676497241e-07	  -1.1153347155728627e-07	  -1.0347322343263237e-07	  -9.6102088443558621e-08	  -8.9348684911883874e-08	  -8.3149912966558784e-08	  -7.7449921344495658e-08	  -7.2199201092718448e-08	  -6.7353793879056721e-08	  -6.2874602214718774e-08	  -5.8726789358737223e-08	  -5.4879257579153633e-08	  -5.1304194540905840e-08	  -4.7976678745131446e-08	  -4.4874336041719281e-08	  -4.1977040272059993e-08	  -3.9266652019799222e-08	  -3.6726790271710509e-08	  -3.4342632511531833e-08	  -3.2100739390621125e-08	  -2.9988900667440190e-08	  -2.7995999561279925e-08	  -2.6111893076385641e-08	  -2.4327306183854531e-08	
  -9.5637879754110751e-04	  -7.8839573191199304e-04	  -6.4896766575430506e-04	  -5.3272469536428052e-04	  -4.3530659130953416e-04	  -3.5315616583292755e-04	  -2.8331346847422755e-04	  -2.2315567620031924e-04	  -1.6969219510765287e-04	  -1.2632160165918047e-04	  -1.2215299748353530e-04	  -1.0621391012266502e-04	  -7.5410869342363570e-05	  -2.1685560721299151e-07	  -9.0283815584576156e-08	  -2.9292932584404424e-11	   6.4459273682552482e-08	   1.0992091906578976e-07	   1.4085713327073842e-07	   1.6035602439375774e-07	   1.7055948368265092e-07	   1.7294287063358718e-07	   1.6848834996538816e-07	   1.5779390323950652e-07	   1.4114121315156417e-07	   1.1853603766152181e-07	   8.9729795283423770e-08	   5.4228965804325534e-08	   1.1298940692920904e-08	  -4.0028708402522981e-08	  -1.0093112068241432e-07	  -1.7272677981041995e-07	  -2.5672526105711031e-07	  -3.5393058649375525e-07	  -4.6451041387912299e-07	  -5.8693924836488645e-07	  -7.1679661432934553e-07	  -8.4545566634583720e-07	  -9.5943405359103084e-07	  -1.0418407255005611e-06	  -1.0772815747543560e-06	  -1.0593892070707784e-06	  -9.9618709463047211e-07	  -9.0751857315242774e-07	  -8.1503578828479052e-07	  -7.3276182790040917e-07	  -6.6480418178840598e-07	  -6.0897678236277232e-07	  -5.6132044182670507e-07	  -5.1864187348042762e-07	  -4.7911215562963394e-07	  -4.4195449848854088e-07	  -4.0697005470782047e-07	  -3.7418968729487824e-07	  -3.4368402121823872e-07	  -3.1548390107785702e-07	  -2.8956072510675547e-07	  -2.6583313333064320e-07	  -2.4418202703554209e-07	  -2.2446571734635468e-07	  -2.0653222590092077e-07	  -1.9022818967878391e-07	  -1.7540477933051320e-07	  -1.6192130421358370e-07	  -1.4964715309305307e-07	  -1.3846259991806779e-07	  -1.2825887206272276e-07	  -1.1893776448593740e-07	  -1.1041099464986562e-07	  -1.0259942801532178e-07	  -9.5432257926581606e-08	  -8.8846192009905000e-08	  -8.2784675853713545e-08	  -7.7197170634443382e-08	  -7.2038492246332756e-08	  -6.7268213772698973e-08	  -6.2850129687138553e-08	  -5.8751778197216181e-08	  -5.4944017156194868e-08	  -5.1400648574199590e-08	  -4.8098086752654028e-08	  -4.5015065275104569e-08	  -4.2132378421578817e-08	  -3.9432652956646311e-08	  -3.6900146646678407e-08	  -3.4520570252331992e-08	  -3.2280930114735762e-08	  -3.0169388793384476e-08	  -2.8175141521654844e-08	  -2.6288306521928337e-08	  -2.4499827466497435e-08	
  -9.6017380704774876e-04	  -7.9235321266622337e-04	  -6.5330982894191644e-04	  -5.3755224138988525e-04	  -4.4065491173651144e-04	  -3.5902805357148910e-04	  -2.8969680295631042e-04	  -2.3002670462396734e-04	  -1.7697829747820071e-04	  -1.3505491375169398e-04	  -1.3570814005291833e-04	  -1.2610794777314350e-04	  -1.0844043182354110e-04	  -7.4699410937473636e-05	  -7.3309814115742883e-08	   1.3958791363226949e-08	   7.6145721624763739e-08	   1.1981797148354471e-07	   1.4936605555920599e-07	   1.6780727018478139e-07	   1.7724140156162352e-07	   1.7912430614247111e-07	   1.7443846915879152e-07	   1.6380160101719737e-07	   1.4753604866109597e-07	   1.2571250626657187e-07	   9.8176741178000447e-08	   6.4565891644194324e-08	   2.4320603875182915e-08	  -2.3299233435291774e-08	  -7.9183782971044877e-08	  -1.4430983689969144e-07	  -2.1961724735362561e-07	  -3.0578526921064791e-07	  -4.0285756475740071e-07	  -5.0966705505042027e-07	  -6.2305651800788751e-07	  -7.3702574944466298e-07	  -8.4220414776761616e-07	  -9.2639026138483573e-07	  -9.7698673215357922e-07	  -9.8537970582068799e-07	  -9.5146137111171747e-07	  -8.8499466168224894e-07	  -8.0188488716184610e-07	  -7.1750681457354132e-07	  -6.4167877772125144e-07	  -5.7779631030016556e-07	  -5.2496123358525332e-07	  -4.8061829486505652e-07	  -4.4225464744043146e-07	  -4.0804318075315426e-07	  -3.7686385613912247e-07	  -3.4810463093822718e-07	  -3.2145282873640060e-07	  -2.9674552624067602e-07	  -2.7388108946506137e-07	  -2.5277432925173442e-07	  -2.3333767234064083e-07	  -2.1547592073339307e-07	  -1.9908714945830009e-07	  -1.8406575692040148e-07	  -1.7030576089022307e-07	  -1.5770356368726337e-07	  -1.4615997265965834e-07	  -1.3558151249288334e-07	  -1.2588115685831476e-07	  -1.1697862282861183e-07	  -1.0880035623575115e-07	  -1.0127931118071549e-07	  -9.4354601816458984e-08	  -8.7971082990930895e-08	  -8.2078899275479699e-08	  -7.6633029001664388e-08	  -7.1592840503712706e-08	  -6.6921671050680754e-08	  -6.2586434294072503e-08	  -5.8557258875790492e-08	  -5.4807158762665772e-08	  -5.1311734530531474e-08	  -4.8048904019031353e-08	  -4.4998660335102032e-08	  -4.2142854973870826e-08	  -3.9465003785464982e-08	  -3.6950113567129166e-08	  -3.4584527174279477e-08	  -3.2355785192907019e-08	  -3.0252502373408486e-08	  -2.8264257197143133e-08	  -2.6381493100297269e-08	  -2.4595430038373055e-08	
  -9.5981073949533515e-04	  -7.9289424322432495e-04	  -6.5477947103809457e-04	  -5.3990575919190056e-04	  -4.4381734820545736e-04	  -3.6291485211082167e-04	  -2.9422273607185897e-04	  -2.3510335106946881e-04	  -1.8248009624033582e-04	  -1.4173378555860111e-04	  -1.4596409230659894e-04	  -1.4054764852694534e-04	  -1.2950215850175876e-04	  -1.1063651680682267e-04	  -7.3849721907728953e-05	   2.6718855391784048e-08	   8.7046090517375777e-08	   1.2928975521213699e-07	   1.5774642272960338e-07	   1.7537293739568133e-07	   1.8423223855898282e-07	   1.8576142164330253e-07	   1.8093943398786963e-07	   1.7039457640093924e-07	   1.5447412238679837e-07	   1.3328927637639094e-07	   1.0674398222326971e-07	   7.4553852712394638e-08	   3.6260924686131970e-08	  -8.7491627024525327e-09	  -6.1218483406683194e-08	  -1.2196314403702390e-07	  -1.9177452963888214e-07	  -2.7124706846364450e-07	  -3.6049662702635752e-07	  -4.5873453817928286e-07	  -5.6368803661976248e-07	  -6.7093625161741195e-07	  -7.7339038572131297e-07	  -8.6137221081933435e-07	  -9.2388940721252879e-07	  -9.5143762582709201e-07	  -9.3968698632970545e-07	  -8.9212593485983262e-07	  -8.1952327386602722e-07	  -7.3596017683155531e-07	  -6.5381028025654935e-07	  -5.8063336106284190e-07	  -5.1900776947653401e-07	  -4.6820191166171079e-07	  -4.2608726737063902e-07	  -3.9041940320942755e-07	  -3.5940118783477974e-07	  -3.3178482970364596e-07	  -3.0677382750562208e-07	  -2.8388120974844420e-07	  -2.6280951501750451e-07	  -2.4336774388265148e-07	  -2.2542040300661286e-07	  -2.0885900822280334e-07	  -1.9358753682200176e-07	  -1.7951582241613831e-07	  -1.6655711949322931e-07	  -1.5462764950755643e-07	  -1.4364694386721191e-07	  -1.3353838956094775e-07	  -1.2422971057428365e-07	  -1.1565328934104269e-07	  -1.0774631539266190e-07	  -1.0045078383699952e-07	  -9.3713377602007218e-08	  -8.7485267316785791e-08	  -8.1721857969384414e-08	  -7.6382505469088045e-08	  -7.1430220454459595e-08	  -6.6831371771931506e-08	  -6.2555398104179912e-08	  -5.8574533223210705e-08	  -5.4863548108544091e-08	  -5.1399511573686498e-08	  -4.8161569920578631e-08	  -4.5130745387526471e-08	  -4.2289752664364499e-08	  -3.9622832452027480e-08	  -3.7115600876523138e-08	  -3.4754913504526134e-08	  -3.2528742696673055e-08	  -3.0426067075384763e-08	  -2.8436771939412384e-08	  -2.6551559541392653e-08	  -2.4761868218449372e-08	
  -9.5809379185450929e-04	  -7.9210278680496877e-04	  -6.5494426321556476e-04	  -5.4098124308847692e-04	  -4.4572278291150251e-04	  -3.6555622941498604e-04	  -2.9750270893363732e-04	  -2.3892059618415537e-04	  -1.8670446567246778e-04	  -1.4708969599951501e-04	  -1.5427727315872210e-04	  -1.5198660016291709e-04	  -1.4523442835547438e-04	  -1.3350556423493340e-04	  -1.1358136748788753e-04	  -7.3388229191950774e-05	   9.8365937320202560e-08	   1.3907134949682687e-07	   1.6632405935382737e-07	   1.8301525573697671e-07	   1.9116533670757573e-07	   1.9218589392722728e-07	   1.8704399979840829e-07	   1.7636794418270084e-07	   1.6051620192142485e-07	   1.3962252671516827e-07	   1.1362542028499797e-07	   8.2287931381349972e-08	   4.5212976917853307e-08	   1.8598653397675087e-09	  -4.8430535781965656e-08	  -1.0639132101643594e-07	  -1.7275024022827806e-07	  -2.4809385122695564e-07	  -3.3264750392681297e-07	  -4.2594257666567466e-07	  -5.2635669455062402e-07	  -6.3056007683801889e-07	  -7.3300298674787709e-07	  -8.2573848104236502e-07	  -8.9902579676856590e-07	  -9.4311520860678605e-07	  -9.5112348008342399e-07	  -9.2197351687628723e-07	  -8.6165377464972919e-07	  -7.8158269630831880e-07	  -6.9471414196116825e-07	  -6.1160381307102007e-07	  -5.3839700935754738e-07	  -4.7704831409376144e-07	  -4.2677067852655981e-07	  -3.8557322155745357e-07	  -3.5130480209992048e-07	  -3.2215103552423780e-07	  -2.9676361741525145e-07	  -2.7421159893325968e-07	  -2.5387739630484766e-07	  -2.3535634506480418e-07	  -2.1837938622698058e-07	  -2.0276011560047324e-07	  -1.8836112477332941e-07	  -1.7507374627866450e-07	  -1.6280640680596302e-07	  -1.5147820642477202e-07	  -1.4101552596755940e-07	  -1.3135031110298601e-07	  -1.2241923755499853e-07	  -1.1416330774882627e-07	  -1.0652763570519427e-07	  -9.9461296126575807e-08	  -9.2917179889509266e-08	  -8.6851833466931629e-08	  -8.1225277516120084e-08	  -7.6000807869230340e-08	  -7.1144785044895705e-08	  -6.6626418738860128e-08	  -6.2417552946719010e-08	  -5.8492456195220890e-08	  -5.4827620136826186e-08	  -5.1401568699469280e-08	  -4.8194679101519529e-08	  -4.5189015362173246e-08	  -4.2368174431291894e-08	  -3.9717144702429571e-08	  -3.7222176424221910e-08	  -3.4870663370533057e-08	  -3.2651035039373288e-08	  -3.0552658603569929e-08	  -2.8565749834692741e-08	  -2.6681292231306529e-08	  -2.4890963616387615e-08	
  -9.5394591016163810e-04	  -7.8927780170533061e-04	  -6.5336690109198212e-04	  -5.4052958274407130e-04	  -4.4625976019589041e-04	  -3.6694517481101639e-04	  -2.9961320984060833e-04	  -2.4162615356268947e-04	  -1.8986220638945908e-04	  -1.5126997469233722e-04	  -1.6083436292403834e-04	  -1.6095319433434053e-04	  -1.5728189649804556e-04	  -1.5005108107196935e-04	  -1.3789110013079725e-04	  -1.1694303661825516e-04	  -7.3057420551156821e-05	   1.4853387925137369e-07	   1.7472488451637090e-07	   1.9059103404544380e-07	   1.9811261656946521e-07	   1.9867601081719664e-07	   1.9323443343951264e-07	   1.8241170509745103e-07	   1.6657014564167999e-07	   1.4585514437220846e-07	   1.2022437214710911e-07	   8.9467267826143955e-08	   5.3219522268343885e-08	   1.0977482935394669e-08	  -3.7881320147240997e-08	  -9.4062841016763370e-08	  -1.5829384557521340e-07	  -2.3121426224657173e-07	  -3.1320148963699093e-07	  -4.0410077497556175e-07	  -5.0284230528245639e-07	  -6.0695398285134309e-07	  -7.1204630456002405e-07	  -8.1146394384642557e-07	  -8.9644351247530447e-07	  -9.5718282782185234e-07	  -9.8501738360849889e-07	  -9.7527096927658065e-07	  -9.2953323947867350e-07	  -8.5587070792786474e-07	  -7.6644485463899324e-07	  -6.7368613402074595e-07	  -5.8705540025811080e-07	  -5.1172612797199786e-07	  -4.4909314084383393e-07	  -3.9815288265632933e-07	  -3.5685602036910090e-07	  -3.2301452387893869e-07	  -2.9474578524566716e-07	  -2.7060272944519247e-07	  -2.4954433758020307e-07	  -2.3084955814875544e-07	  -2.1402722643301387e-07	  -1.9874217559186032e-07	  -1.8476131114153363e-07	  -1.7191689173301264e-07	  -1.6008264634518862e-07	  -1.4915873506230122e-07	  -1.3906250023814794e-07	  -1.2972287496945612e-07	  -1.2107703828385289e-07	  -1.1306841856599796e-07	  -1.0564548885694289e-07	  -9.8761017524491141e-08	  -9.2371575207721921e-08	  -8.6437182905254412e-08	  -8.0921036381031391e-08	  -7.5789271600430615e-08	  -7.1010752861636497e-08	  -6.6556874754727384e-08	  -6.2401374142437706e-08	  -5.8520150930140537e-08	  -5.4891097546398229e-08	  -5.1493937479008084e-08	  -4.8310073243604559e-08	  -4.5322444043057196e-08	  -4.2515393189078662e-08	  -3.9874545181920365e-08	  -3.7386692183839657e-08	  -3.5039689509712947e-08	  -3.2822359667943017e-08	  -3.0724404434687072e-08	  -2.8736324412413778e-08	  -2.6849345518196998e-08	  -2.5055351849788876e-08	
