   9.7128403480159675e-01	   9.2720173079645374e-01	   8.5836892305409751e-01	   7.8117460664718408e-01	   7.3543408219126039e-01	   7.4496410435828164e-01	   7.9233940764821631e-01	   8.5170444012187696e-01	   9.1341721723468972e-01	   9.9999999999883993e-01	   9.9999999999870159e-01	   9.9999999999882239e-01	   9.9999999999895695e-01	   9.9999999999910905e-01	   9.9999999999920952e-01	   9.9999999999931644e-01	   9.9999999999938072e-01	   9.9999999999943456e-01	   9.9999999999946743e-01	   9.9999999999950706e-01	   9.9999999999952316e-01	   9.9999999999953881e-01	   9.9999999999956191e-01	   9.9999999999954703e-01	   9.9999999999955025e-01	   9.9999999999954536e-01	   9.9999999999952860e-01	   9.9999999999952038e-01	   9.9999999999950451e-01	   9.9999999999948186e-01	   9.9999999999944422e-01	   9.9999999999941758e-01	   9.9999999999938027e-01	   9.9999999999933231e-01	   9.9999999999928324e-01	   9.9999999999922617e-01	   9.9999999999916445e-01	   9.9999999999910250e-01	   9.9999999999906075e-01	   9.9999999999913070e-01	   9.8362298202259679e-01	   9.7395067838613625e-01	   9.6431465059699706e-01	   9.5403706349974349e-01	   9.4328190254070277e-01	   9.3303311166453551e-01	   9.2513831291381154e-01	   9.2173690198750502e-01	   9.2395735220027697e-01	   9.3097965121317117e-01	   9.4060539968069778e-01	   9.5065325609006679e-01	   9.5977951203093481e-01	   9.6746687676345899e-01	   9.7369237673537268e-01	   9.7864221853158839e-01	   9.8255329147154769e-01	   9.8564556100555700e-01	   9.8810128850033585e-01	   9.9006401319069415e-01	   9.9164420238680928e-01	   9.9292611076073201e-01	   9.9397391367947086e-01	   9.9483663536084455e-01	   9.9555192501417655e-01	   9.9614888721185413e-01	   9.9665018395470040e-01	   9.9707359251443095e-01	   9.9743316219030753e-01	   9.9774007696628864e-01	   9.9800330252876568e-01	   9.9823007470973291e-01	   9.9842627076755164e-01	   9.9859669360083292e-01	   9.9874529084597008e-01	   9.9887532494817122e-01	   9.9898950606825521e-01	   9.9909009662571158e-01	   9.9917899404940769e-01	   9.9925779667525494e-01	   9.9932785652776468e-01	   9.9939032183109766e-01	   9.9944617143018510e-01	   9.9949624280324356e-01	   9.9954125496977897e-01	   9.9958182731153677e-01	   9.9961849510453404e-01	   9.9965172239182776e-01	   9.9968191269616580e-01	   9.9970941797035318e-01	   9.9973454610388546e-01	
   9.9509291784827592e-01	   9.7615784800557936e-01	   9.3563299322167137e-01	   8.6821506571629947e-01	   7.8826570542209617e-01	   7.4223247884184029e-01	   7.6089736625701154e-01	   8.2140778510565049e-01	   8.9546498922932338e-01	   9.9999999999826927e-01	   9.9999999999806566e-01	   9.9999999999828282e-01	   9.9999999999854716e-01	   9.9999999999878930e-01	   9.9999999999897871e-01	   9.9999999999910560e-01	   9.9999999999921729e-01	   9.9999999999931277e-01	   9.9999999999937617e-01	   9.9999999999940981e-01	   9.9999999999944789e-01	   9.9999999999946887e-01	   9.9999999999948674e-01	   9.9999999999948808e-01	   9.9999999999949729e-01	   9.9999999999948608e-01	   9.9999999999946798e-01	   9.9999999999945943e-01	   9.9999999999943423e-01	   9.9999999999940736e-01	   9.9999999999937572e-01	   9.9999999999932943e-01	   9.9999999999927747e-01	   9.9999999999921574e-01	   9.9999999999913847e-01	   9.9999999999906297e-01	   9.9999999999896261e-01	   9.9999999999885936e-01	   9.9999999999875000e-01	   9.9999999999866918e-01	   9.9999999999875522e-01	   9.7821812678402675e-01	   9.6434535170571978e-01	   9.5029348513176248e-01	   9.3577512108756977e-01	   9.2233775876855606e-01	   9.1301304787971072e-01	   9.1081988670624159e-01	   9.1632514202821036e-01	   9.2702805582327197e-01	   9.3942839247611554e-01	   9.5106191177566723e-01	   9.6088559639113114e-01	   9.6876157037880228e-01	   9.7493333817660333e-01	   9.7973584347938425e-01	   9.8347834376479304e-01	   9.8641188324124363e-01	   9.8872963744117193e-01	   9.9057698851054909e-01	   9.9206258297897476e-01	   9.9326768330067616e-01	   9.9425337699638505e-01	   9.9506591851284942e-01	   9.9574062230068316e-01	   9.9630468567299346e-01	   9.9677923798705048e-01	   9.9718083506392197e-01	   9.9752255618408625e-01	   9.9781481547348605e-01	   9.9806596690376514e-01	   9.9828275913338149e-01	   9.9847068027135166e-01	   9.9863422130904800e-01	   9.9877707897879087e-01	   9.9890231314239664e-01	   9.9901246978208136e-01	   9.9910967777392590e-01	   9.9919572553328417e-01	   9.9927212209900473e-01	   9.9934014610641264e-01	   9.9940088527347914e-01	   9.9945526841028665e-01	   9.9950409150131925e-01	   9.9954803906266154e-01	   9.9958770171224143e-01	   9.9962359068945850e-01	   9.9965614990545593e-01	   9.9968576598526193e-01	   9.9971277666966230e-01	   9.9973747787173251e-01	
   9.9981818066446648e-01	   9.9708235187283700e-01	   9.8192125973207367e-01	   9.4615348050234915e-01	   8.8072923061262265e-01	   7.9460021115645574e-01	   7.4388761777800705e-01	   7.7683166584052676e-01	   8.6417518614978350e-01	   9.9999999999815103e-01	   9.9999999999792277e-01	   9.9999999999828726e-01	   9.9999999999863065e-01	   9.9999999999890177e-01	   9.9999999999912714e-01	   9.9999999999927003e-01	   9.9999999999938083e-01	   9.9999999999946931e-01	   9.9999999999950906e-01	   9.9999999999956635e-01	   9.9999999999959333e-01	   9.9999999999961309e-01	   9.9999999999962763e-01	   9.9999999999963751e-01	   9.9999999999963907e-01	   9.9999999999963773e-01	   9.9999999999963962e-01	   9.9999999999961842e-01	   9.9999999999960187e-01	   9.9999999999957723e-01	   9.9999999999954758e-01	   9.9999999999952405e-01	   9.9999999999947797e-01	   9.9999999999942890e-01	   9.9999999999935463e-01	   9.9999999999927880e-01	   9.9999999999919664e-01	   9.9999999999908429e-01	   9.9999999999895262e-01	   9.9999999999881173e-01	   9.9999999999870237e-01	   9.9999999999877343e-01	   9.6836660712283518e-01	   9.4649225562710393e-01	   9.2505062829769524e-01	   9.0635278552006215e-01	   8.9584683205191495e-01	   8.9737107819451922e-01	   9.0890964983623235e-01	   9.2469836051993881e-01	   9.4004841050130128e-01	   9.5292699793124480e-01	   9.6304410537808594e-01	   9.7079017424534253e-01	   9.7668727540946632e-01	   9.8119526694451975e-01	   9.8467132783616040e-01	   9.8737996614046597e-01	   9.8951387405971236e-01	   9.9121315547964839e-01	   9.9258020395919100e-01	   9.9369049933943632e-01	   9.9460025026330023e-01	   9.9535176491704935e-01	   9.9597723095367130e-01	   9.9650139195324283e-01	   9.9694345857181965e-01	   9.9731848633893672e-01	   9.9763837896483942e-01	   9.9791262635610956e-01	   9.9814885289677302e-01	   9.9835322870408416e-01	   9.9853078096112868e-01	   9.9868563168779445e-01	   9.9882118085741523e-01	   9.9894024854615071e-01	   9.9904518611407256e-01	   9.9913796378639441e-01	   9.9922024011147914e-01	   9.9929341739893540e-01	   9.9935868623645607e-01	   9.9941706144266018e-01	   9.9946941126210509e-01	   9.9951648119569103e-01	   9.9955891354821746e-01	   9.9959726353821110e-01	   9.9963201263413992e-01	   9.9966357964193331e-01	   9.9969232996085389e-01	   9.9971858334092156e-01	   9.9974262040926776e-01	
   9.9433417591324658e-01	   9.9954725033249736e-01	   9.9820773645143146e-01	   9.8579996884384080e-01	   9.5368835648833838e-01	   8.8884472803698789e-01	   7.9230498478196532e-01	   7.3664636577182796e-01	   8.0831558976630025e-01	   9.9999999999604172e-01	   9.9999999999570055e-01	   9.9999999999674893e-01	   9.9999999999763578e-01	   9.9999999999824052e-01	   9.9999999999865452e-01	   9.9999999999896438e-01	   9.9999999999913392e-01	   9.9999999999928968e-01	   9.9999999999938838e-01	   9.9999999999945610e-01	   9.9999999999949130e-01	   9.9999999999953093e-01	   9.9999999999956446e-01	   9.9999999999958000e-01	   9.9999999999957712e-01	   9.9999999999958977e-01	   9.9999999999957589e-01	   9.9999999999955891e-01	   9.9999999999953593e-01	   9.9999999999951206e-01	   9.9999999999947831e-01	   9.9999999999943034e-01	   9.9999999999936406e-01	   9.9999999999929789e-01	   9.9999999999922906e-01	   9.9999999999911537e-01	   9.9999999999896272e-01	   9.9999999999878719e-01	   9.9999999999855416e-01	   9.9999999999826616e-01	   9.9999999999793021e-01	   9.9999999999760947e-01	   9.9999999999771716e-01	   9.4946591118622792e-01	   9.1326705570252087e-01	   8.8506741692981916e-01	   8.7409758351792011e-01	   8.8305148121230670e-01	   9.0304570576214060e-01	   9.2415313507968477e-01	   9.4181268332480761e-01	   9.5532218831658988e-01	   9.6535534366260622e-01	   9.7278297805435099e-01	   9.7832697490516263e-01	   9.8251779351398361e-01	   9.8573026678040043e-01	   9.8822704151486951e-01	   9.9019304317951828e-01	   9.9175986786568349e-01	   9.9302238949844279e-01	   9.9404995249375783e-01	   9.9489393461426212e-01	   9.9559290129203160e-01	   9.9617615879800914e-01	   9.9666623468864357e-01	   9.9708063186331208e-01	   9.9743308483160975e-01	   9.9773447058918807e-01	   9.9799347686066098e-01	   9.9821709782683876e-01	   9.9841100575712971e-01	   9.9857983238130399e-01	   9.9872738391389093e-01	   9.9885680681909683e-01	   9.9897071665576509e-01	   9.9907129900255387e-01	   9.9916038909058880e-01	   9.9923953506771301e-01	   9.9931004858473882e-01	   9.9937304549169592e-01	   9.9942947876702926e-01	   9.9948016530784334e-01	   9.9952580783875511e-01	   9.9956701291691796e-01	   9.9960430579817217e-01	   9.9963814276625340e-01	   9.9966892140161345e-01	   9.9969698916910688e-01	   9.9972265062795906e-01	   9.9974617350802342e-01	
   9.8401250184393685e-01	   9.9328535124634942e-01	   9.9898566292928337e-01	   9.9926203534314895e-01	   9.9020076732795315e-01	   9.6330101643664401e-01	   9.0098474081510449e-01	   7.8462096801438974e-01	   7.1223337416188481e-01	   9.9999999999135147e-01	   9.9999999999139133e-01	   9.9999999999484612e-01	   9.9999999999687561e-01	   9.9999999999797506e-01	   9.9999999999861522e-01	   9.9999999999899869e-01	   9.9999999999923972e-01	   9.9999999999939670e-01	   9.9999999999949329e-01	   9.9999999999957323e-01	   9.9999999999961564e-01	   9.9999999999966083e-01	   9.9999999999968581e-01	   9.9999999999970612e-01	   9.9999999999970390e-01	   9.9999999999970279e-01	   9.9999999999969891e-01	   9.9999999999969247e-01	   9.9999999999966982e-01	   9.9999999999965017e-01	   9.9999999999963307e-01	   9.9999999999958611e-01	   9.9999999999955613e-01	   9.9999999999948996e-01	   9.9999999999942568e-01	   9.9999999999931311e-01	   9.9999999999916989e-01	   9.9999999999900835e-01	   9.9999999999873546e-01	   9.9999999999837808e-01	   9.9999999999786671e-01	   9.9999999999716815e-01	   9.9999999999633571e-01	   9.9999999999633438e-01	   9.0075914070248209e-01	   8.4707682499076831e-01	   8.4205519725587796e-01	   8.6917799379054572e-01	   9.0144666498095083e-01	   9.2741378177585077e-01	   9.4612495453151058e-01	   9.5930311843196248e-01	   9.6865695074734437e-01	   9.7541584542359550e-01	   9.8039912857395706e-01	   9.8414584859723486e-01	   9.8701394006659382e-01	   9.8924519839780534e-01	   9.9100619466445450e-01	   9.9241395357737838e-01	   9.9355224244532769e-01	   9.9448207411731959e-01	   9.9524860388791003e-01	   9.9588574297200483e-01	   9.9641930040295890e-01	   9.9686915948683485e-01	   9.9725080974821634e-01	   9.9757644140320911e-01	   9.9785573818727469e-01	   9.9809645910277422e-01	   9.9830487040688620e-01	   9.9848606996712630e-01	   9.9864423332364838e-01	   9.9878280215580306e-01	   9.9890462993068940e-01	   9.9901209540525859e-01	   9.9910719177021634e-01	   9.9919159717705552e-01	   9.9926673092032336e-01	   9.9933379848223769e-01	   9.9939382786755504e-01	   9.9944769908096609e-01	   9.9949616817095033e-01	   9.9953988694220997e-01	   9.9957941919560978e-01	   9.9961525416915298e-01	   9.9964781771134259e-01	   9.9967748160852055e-01	   9.9970457140255142e-01	   9.9972937296850184e-01	   9.9975213806973329e-01	
   9.7275502683573334e-01	   9.8390805421831540e-01	   9.9272864018838525e-01	   9.9850612153501517e-01	   9.9973637249469649e-01	   9.9310391957187871e-01	   9.7064283173043819e-01	   9.1069011902928776e-01	   7.4947770681491577e-01	   9.9999999981995746e-01	   9.9999999988583688e-01	   9.9999999996938227e-01	   9.9999999998911004e-01	   9.9999999999478162e-01	   9.9999999999703670e-01	   9.9999999999816258e-01	   9.9999999999872169e-01	   9.9999999999905531e-01	   9.9999999999926403e-01	   9.9999999999940170e-01	   9.9999999999948941e-01	   9.9999999999954914e-01	   9.9999999999959577e-01	   9.9999999999961309e-01	   9.9999999999962330e-01	   9.9999999999963696e-01	   9.9999999999964950e-01	   9.9999999999962785e-01	   9.9999999999960043e-01	   9.9999999999958422e-01	   9.9999999999954181e-01	   9.9999999999950495e-01	   9.9999999999944911e-01	   9.9999999999934697e-01	   9.9999999999922973e-01	   9.9999999999908462e-01	   9.9999999999886124e-01	   9.9999999999855582e-01	   9.9999999999807310e-01	   9.9999999999724121e-01	   9.9999999999590727e-01	   9.9999999999334432e-01	   9.9999999998796252e-01	   9.9999999997809885e-01	   9.9999999997355205e-01	   7.7220920526262782e-01	   7.9844860900480874e-01	   8.6066210225829309e-01	   9.0497302295716342e-01	   9.3317518958465928e-01	   9.5134544304106594e-01	   9.6347327683390360e-01	   9.7186746094241228e-01	   9.7786832526394429e-01	   9.8227876217700927e-01	   9.8559754003999411e-01	   9.8814549188320566e-01	   9.9013561281734375e-01	   9.9171332683867042e-01	   9.9298041167435336e-01	   9.9400967234144821e-01	   9.9485420624437204e-01	   9.9555340955142657e-01	   9.9613696484169190e-01	   9.9662754606945025e-01	   9.9704268948877861e-01	   9.9739611073777545e-01	   9.9769864702966604e-01	   9.9795894109645900e-01	   9.9818394436090574e-01	   9.9837929169218564e-01	   9.9854958369241265e-01	   9.9869860156031920e-01	   9.9882947222209151e-01	   9.9894479638204470e-01	   9.9904674864961762e-01	   9.9913715644182033e-01	   9.9921756261233075e-01	   9.9928927550200164e-01	   9.9935340919234505e-01	   9.9941091607378896e-01	   9.9946261334482556e-01	   9.9950920468782234e-01	   9.9955129808877585e-01	   9.9958942055685651e-01	   9.9962403033822500e-01	   9.9965552709436023e-01	   9.9968426041913150e-01	   9.9971053699380719e-01	   9.9973462662069634e-01	   9.9975676732981222e-01	
   9.6078377338078702e-01	   9.7301147715210923e-01	   9.8345797587245398e-01	   9.9188461731160504e-01	   9.9776557926139164e-01	   9.9998555642403808e-01	   9.9607469823605455e-01	   9.7989299691108300e-01	   9.3217588585834621e-01	   9.9999999999333777e-01	   9.9999999999009359e-01	   9.9999999997042355e-01	   9.9999999992837763e-01	   9.9999999998484379e-01	   9.9999999999501232e-01	   9.9999999999763123e-01	   9.9999999999866285e-01	   9.9999999999913958e-01	   9.9999999999939382e-01	   9.9999999999953992e-01	   9.9999999999965383e-01	   9.9999999999968181e-01	   9.9999999999971645e-01	   9.9999999999974876e-01	   9.9999999999977429e-01	   9.9999999999977096e-01	   9.9999999999976341e-01	   9.9999999999977385e-01	   9.9999999999976252e-01	   9.9999999999973488e-01	   9.9999999999972133e-01	   9.9999999999967504e-01	   9.9999999999963884e-01	   9.9999999999956091e-01	   9.9999999999949118e-01	   9.9999999999937628e-01	   9.9999999999914324e-01	   9.9999999999883571e-01	   9.9999999999832723e-01	   9.9999999999723543e-01	   9.9999999999470079e-01	   9.9999999998729172e-01	   9.9999999995864941e-01	   9.9999999995974331e-01	   9.9999999998322620e-01	   9.9999999998758504e-01	   7.6028336760707493e-01	   8.7235323778779938e-01	   9.1860832151077243e-01	   9.4360227098771443e-01	   9.5884612216644738e-01	   9.6886099316089247e-01	   9.7579038600400558e-01	   9.8077391254556145e-01	   9.8446772483685452e-01	   9.8727284427023854e-01	   9.8944610184449877e-01	   9.9115832902519141e-01	   9.9252677398964284e-01	   9.9363406515678088e-01	   9.9453976606296690e-01	   9.9528766339180064e-01	   9.9591050238770751e-01	   9.9643314431411656e-01	   9.9687472018492818e-01	   9.9725012975652527e-01	   9.9757110377102132e-01	   9.9784696897696168e-01	   9.9808520720472504e-01	   9.9829186939749204e-01	   9.9847188596333636e-01	   9.9862930200604449e-01	   9.9876745744557460e-01	   9.9888912624326276e-01	   9.9899662495779074e-01	   9.9909189807465226e-01	   9.9917658558483935e-01	   9.9925207688216156e-01	   9.9931955403195138e-01	   9.9938002672140913e-01	   9.9943436065435676e-01	   9.9948330074579339e-01	   9.9952749016620523e-01	   9.9956748605419021e-01	   9.9960377254011989e-01	   9.9963677158824116e-01	   9.9966685206035155e-01	   9.9969433732292912e-01	   9.9971951165623940e-01	   9.9974262567395755e-01	   9.9976390092238510e-01	
   9.4995388945346315e-01	   9.6280192400149767e-01	   9.7409355810551812e-01	   9.8376643123912233e-01	   9.9163723508280366e-01	   9.9730410761972199e-01	   9.9994329274106719e-01	   9.9787034091688498e-01	   9.8799348989163172e-01	   9.9999999999829248e-01	   9.9999999999770151e-01	   9.9999999999614131e-01	   9.9999999999135181e-01	   9.9999999996815325e-01	   9.9999999994779720e-01	   9.9999999998829203e-01	   9.9999999999595923e-01	   9.9999999999803446e-01	   9.9999999999878220e-01	   9.9999999999917466e-01	   9.9999999999941447e-01	   9.9999999999952105e-01	   9.9999999999959210e-01	   9.9999999999965739e-01	   9.9999999999968381e-01	   9.9999999999968592e-01	   9.9999999999970701e-01	   9.9999999999970735e-01	   9.9999999999968903e-01	   9.9999999999966682e-01	   9.9999999999960354e-01	   9.9999999999958844e-01	   9.9999999999951061e-01	   9.9999999999942335e-01	   9.9999999999927203e-01	   9.9999999999905442e-01	   9.9999999999866551e-01	   9.9999999999800104e-01	   9.9999999999654987e-01	   9.9999999999276823e-01	   9.9999999997933253e-01	   9.9999999995501243e-01	   9.9999999998409306e-01	   9.9999999999398770e-01	   9.9999999999683820e-01	   9.9999999999800537e-01	   9.9999999999833677e-01	   9.2331049688182210e-01	   9.3962130878801287e-01	   9.5559330227632733e-01	   9.6645659034374165e-01	   9.7399148761000232e-01	   9.7939611419406702e-01	   9.8338903620640972e-01	   9.8641238245793661e-01	   9.8874884844009026e-01	   9.9058578416432908e-01	   9.9205128186518965e-01	   9.9323529572324376e-01	   9.9420247160328012e-01	   9.9500020698083380e-01	   9.9566386688972830e-01	   9.9622024887517258e-01	   9.9668993862499400e-01	   9.9708894468728981e-01	   9.9742985392143424e-01	   9.9772266177216418e-01	   9.9797537782845969e-01	   9.9819447349093038e-01	   9.9838521701259908e-01	   9.9855192708649898e-01	   9.9869816677658585e-01	   9.9882689324552387e-01	   9.9894057437706829e-01	   9.9904128035735018e-01	   9.9913075613992042e-01	   9.9921047919200978e-01	   9.9928170581695963e-01	   9.9934550854368920e-01	   9.9940280648192970e-01	   9.9945439010183323e-01	   9.9950094156673230e-01	   9.9954305149866118e-01	   9.9958123286639278e-01	   9.9961593254054304e-01	   9.9964754094767971e-01	   9.9967640016848192e-01	   9.9970281075659517e-01	   9.9972703750138092e-01	   9.9974931431535363e-01	   9.9976984839349037e-01	
   9.3924970275566877e-01	   9.5260180358681357e-01	   9.6450388882836668e-01	   9.7497035886720351e-01	   9.8395665078231209e-01	   9.9132201516268792e-01	   9.9676353197952761e-01	   9.9970800093710732e-01	   9.9931182461811652e-01	   9.9999999999943678e-01	   9.9999999999926303e-01	   9.9999999999897526e-01	   9.9999999999843014e-01	   9.9999999999714484e-01	   9.9999999999274214e-01	   9.9999999997365019e-01	   9.9999999997361577e-01	   9.9999999999359235e-01	   9.9999999999760281e-01	   9.9999999999868328e-01	   9.9999999999912892e-01	   9.9999999999937650e-01	   9.9999999999954603e-01	   9.9999999999961398e-01	   9.9999999999966982e-01	   9.9999999999968192e-01	   9.9999999999970568e-01	   9.9999999999970912e-01	   9.9999999999968070e-01	   9.9999999999968148e-01	   9.9999999999963995e-01	   9.9999999999957012e-01	   9.9999999999949740e-01	   9.9999999999937872e-01	   9.9999999999918976e-01	   9.9999999999885480e-01	   9.9999999999823175e-01	   9.9999999999680200e-01	   9.9999999999277400e-01	   9.9999999997771583e-01	   9.9999999997775268e-01	   9.9999999999306521e-01	   9.9999999999718003e-01	   9.9999999999850664e-01	   9.9999999999904732e-01	   9.9999999999935596e-01	   9.9999999999950018e-01	   9.9999999999957412e-01	   9.7555041552088140e-01	   9.7099914162394985e-01	   9.7538069109949599e-01	   9.7977056877974600e-01	   9.8338175283280527e-01	   9.8625576073358179e-01	   9.8853871608710242e-01	   9.9036407916505009e-01	   9.9183658428374843e-01	   9.9303543468060440e-01	   9.9402015954986023e-01	   9.9483570397529331e-01	   9.9551629018472543e-01	   9.9608823152581538e-01	   9.9657196276454274e-01	   9.9698350757154641e-01	   9.9733554648126432e-01	   9.9763820110421941e-01	   9.9789961563050367e-01	   9.9812639230355427e-01	   9.9832392070240983e-01	   9.9849662904987924e-01	   9.9864817771215819e-01	   9.9878160943761629e-01	   9.9889946692959930e-01	   9.9900388554128750e-01	   9.9909666686942267e-01	   9.9917933756893407e-01	   9.9925319664899170e-01	   9.9931935372963399e-01	   9.9937876015820837e-01	   9.9943223445087126e-01	   9.9948048319738392e-01	   9.9952411831900667e-01	   9.9956367137938418e-01	   9.9959960550212279e-01	   9.9963232533555457e-01	   9.9966218541697138e-01	   9.9968949721946376e-01	   9.9971453511004227e-01	   9.9973754140457660e-01	   9.9975873067078613e-01	   9.9977829340297220e-01	
   9.2990685233890491e-01	   9.4366077430954642e-01	   9.5601473165352502e-01	   9.6701710853132106e-01	   9.7668161942051035e-01	   9.8496854078463225e-01	   9.9175334105099089e-01	   9.9677472700727665e-01	   9.9957447663994281e-01	   9.9999999999967693e-01	   9.9999999999956035e-01	   9.9999999999943623e-01	   9.9999999999923506e-01	   9.9999999999887124e-01	   9.9999999999819722e-01	   9.9999999999640043e-01	   9.9999999999055489e-01	   9.9999999996792077e-01	   9.9999999998326983e-01	   9.9999999999486167e-01	   9.9999999999775202e-01	   9.9999999999865641e-01	   9.9999999999910827e-01	   9.9999999999926570e-01	   9.9999999999950895e-01	   9.9999999999954292e-01	   9.9999999999955502e-01	   9.9999999999954214e-01	   9.9999999999956124e-01	   9.9999999999950084e-01	   9.9999999999948153e-01	   9.9999999999941991e-01	   9.9999999999926414e-01	   9.9999999999901690e-01	   9.9999999999860800e-01	   9.9999999999789158e-01	   9.9999999999610645e-01	   9.9999999999106648e-01	   9.9999999997425937e-01	   9.9999999998351352e-01	   9.9999999999461409e-01	   9.9999999999757949e-01	   9.9999999999870992e-01	   9.9999999999918998e-01	   9.9999999999943889e-01	   9.9999999999960343e-01	   9.9999999999969780e-01	   9.9999999999975886e-01	   9.9999999999977629e-01	   9.9185555237578871e-01	   9.8437033409912444e-01	   9.8518279783213325e-01	   9.8699590515339608e-01	   9.8881176681099492e-01	   9.9041651468579617e-01	   9.9178247880494130e-01	   9.9293126068488768e-01	   9.9389503274770508e-01	   9.9470492363211949e-01	   9.9538786694380643e-01	   9.9596621500862448e-01	   9.9645821175147042e-01	   9.9687866279264925e-01	   9.9723957821541087e-01	   9.9755072251777055e-01	   9.9782006362996545e-01	   9.9805413191139281e-01	   9.9825830460990406e-01	   9.9843703063438716e-01	   9.9859400827550993e-01	   9.9873232608278117e-01	   9.9885457494427199e-01	   9.9896293763592858e-01	   9.9905926069747319e-01	   9.9914511239463932e-01	   9.9922182968235085e-01	   9.9929055643373321e-01	   9.9935227470169785e-01	   9.9940783039658998e-01	   9.9945795446805719e-01	   9.9950328045089909e-01	   9.9954435905728656e-01	   9.9958167035934942e-01	   9.9961563399788889e-01	   9.9964661776764530e-01	   9.9967494486224218e-01	   9.9970090000848588e-01	   9.9972473467709522e-01	   9.9974667152281116e-01	   9.9976690817947511e-01	   9.9978562051352005e-01	
