   3.6943073657828048e-04	   2.2150476332383340e-05	   5.3996087491563083e-06	   2.4535962702441800e-06	   1.5099617433467471e-06	   1.0803189263354637e-06	   8.2567403962888929e-07	   6.4144094800840141e-07	   4.8570015305547588e-07	   2.6223584394736395e-07	   2.5211693324657383e-07	   2.7063553411135221e-07	   2.9086768302703350e-07	   3.1158274335258391e-07	   3.3350561920127352e-07	   3.5746815823286431e-07	   3.8416574496020332e-07	   4.1416548641942122e-07	   4.4795285805071957e-07	   4.8597638036814187e-07	   5.2868444355120575e-07	   5.7655571444117540e-07	   6.3012575542808542e-07	   6.9001236181386262e-07	   7.5694186400687975e-07	   8.3177853629581142e-07	   9.1555937611499276e-07	   1.0095369077791623e-06	   1.1152333884923086e-06	   1.2345109800039546e-06	   1.3696643345066379e-06	   1.5235450691740394e-06	   1.6997326278110161e-06	   1.9027748560037842e-06	   2.1385384882331202e-06	   2.4147462405352469e-06	   2.7418718529233522e-06	   3.1348864147571258e-06	   3.6180585720764437e-06	   4.2677053251756369e-06	   4.8620387135905187e-06	   5.5892668517165434e-06	   6.5258300232437664e-06	   7.7518229008963698e-06	   9.3972802157625691e-06	   1.1677445777170394e-05	   1.4967349782930080e-05	   1.9967235127700574e-05	   2.8109086304451898e-05	   4.2705816065645430e-05	   7.2904880556266011e-05	   1.5200054808038610e-04	   4.7815858042098640e-04	   3.0614593219336359e-03	   7.4545227393738489e-04	   1.9319188365776060e-04	   8.4349347145141695e-05	   4.6752167748716070e-05	   2.9607211024056498e-05	   2.0407601524071255e-05	   1.4914992606390211e-05	   1.1378293936102839e-05	   8.9690210145976260e-06	   7.2544714080554487e-06	   5.9909492144398986e-06	   5.0327913696649817e-06	   4.2886338095149207e-06	   3.6988418515269561e-06	   3.2231654508696497e-06	   2.8336510037521999e-06	   2.5104001414283642e-06	   2.2389404974712329e-06	   2.0085448169607809e-06	   1.8111269305263736e-06	   1.6404990903942692e-06	   1.4918616469301036e-06	   1.3614456265856772e-06	   1.2462580579189330e-06	   1.1438976596577980e-06	   1.0524195454119932e-06	   9.7023461283213409e-07	   8.9603382928199334e-07	   8.2873062442604807e-07	   7.6741661215989522e-07	   7.1132723533241742e-07	   6.5981487425059478e-07	   6.1232762380491432e-07	   5.6839241451476833e-07	   5.2760149045728645e-07	   4.8960150167768034e-07	   4.5408464783543799e-07	
   3.5411891432870903e-05	   2.8850697956857795e-04	   2.4237802540440592e-05	   4.7014977616773498e-06	   1.7989464301601122e-06	   9.6527461343548083e-07	   6.1959638832487905e-07	   4.2738476773505592e-07	   2.8792909077449277e-07	   1.2915836189236232e-07	   1.8772335854174453e-07	   2.3760408045571263e-07	   2.7635025889446647e-07	   3.0892272257707658e-07	   3.3879662281653951e-07	   3.6826444569243707e-07	   3.9887787758043855e-07	   4.3174134496861206e-07	   4.6769622238135646e-07	   5.0743852339821188e-07	   5.5159737135500044e-07	   6.0079064901832545e-07	   6.5566784214954224e-07	   7.1694650251251495e-07	   7.8544679977584487e-07	   8.6212765925972300e-07	   9.4812765368246124e-07	   1.0448139802227019e-06	   1.1538434792860597e-06	   1.2772408100081354e-06	   1.4175007774445262e-06	   1.5777247593277622e-06	   1.7618058402931660e-06	   1.9746847928179033e-06	   2.2227117176485252e-06	   2.5141708427105508e-06	   2.8600707054172983e-06	   3.2754051317641132e-06	   3.7814004556705168e-06	   4.4107463701281081e-06	   5.2423271003663970e-06	   6.1107906587855068e-06	   7.2172118744875850e-06	   8.6984556887334009e-06	   1.0734334228008855e-05	   1.3637498323587894e-05	   1.7980944885874107e-05	   2.4905135024561362e-05	   3.6950546375488110e-05	   6.0751554537317617e-05	   1.1836651286253179e-04	   3.2050973485834303e-04	   1.7968601061400941e-03	   1.2117539978908094e-03	   2.5129744916971362e-04	   9.9428173816290053e-05	   5.2398770888395208e-05	   3.2183551536614163e-05	   2.1729727044095228e-05	   1.5644603454410412e-05	   1.1798645235916420e-05	   9.2160268117742308e-06	   7.3991207009412841e-06	   6.0728181262996477e-06	   5.0751047747409239e-06	   4.3055911051224142e-06	   3.6994155614684500e-06	   3.2131778862986287e-06	   2.8169611556535856e-06	   2.4896082094516057e-06	   2.2158199493614280e-06	   1.9843149625316738e-06	   1.7866291907830023e-06	   1.6163134938491779e-06	   1.4683853106283293e-06	   1.3389465266018855e-06	   1.2249124205403366e-06	   1.1238163024345237e-06	   1.0336666442443337e-06	   9.5284120288524554e-07	   8.8000759700118243e-07	   8.1406305711854321e-07	   7.5408824570868032e-07	   6.9931152069133367e-07	   6.4908103309904513e-07	   6.0284275965315702e-07	   5.6012307260448452e-07	   5.2051480809648581e-07	   4.8366605366408052e-07	   4.4927106484044265e-07	   4.1706286060767970e-07	
   1.1198400560073168e-05	   2.3447451114704641e-05	   1.4489531066211298e-04	   3.1746562785491668e-05	   4.4656389743373472e-06	   1.3089606933034183e-06	   5.2454055104747476e-07	   2.3732469357790201e-07	   8.8297061903649499e-08	  -7.9841507017313095e-09	   1.3075267059736813e-07	   2.1553040821777349e-07	   2.7399791031547343e-07	   3.1873406061789042e-07	   3.5650652626301792e-07	   3.9130288350042679e-07	   4.2563980111506997e-07	   4.6121197789511425e-07	   4.9924403204226533e-07	   5.4069519753489094e-07	   5.8638638095427774e-07	   6.3708476244964659e-07	   6.9356507834889866e-07	   7.5665878252390817e-07	   8.2729824317687941e-07	   9.0656112596252456e-07	   9.9571928394237584e-07	   1.0962964326548850e-06	   1.2101395023223104e-06	   1.3395098642689099e-06	   1.4872028153067033e-06	   1.6567071537160583e-06	   1.8524220680214393e-06	   2.0799570545688117e-06	   2.3465542459272911e-06	   2.6616951578146614e-06	   3.0379928182789817e-06	   3.4925412919163342e-06	   4.0490372134988066e-06	   4.7413328196329060e-06	   5.6203446346177277e-06	   6.7819541747954101e-06	   8.1468393188497047e-06	   9.9919576942999296e-06	   1.2610471454159455e-05	   1.6488725095974476e-05	   2.2582115999756206e-05	   3.2965086250073388e-05	   5.2852476747064618e-05	   9.8567506911401221e-05	   2.4355474744491111e-04	   1.1256150676169261e-03	   1.7605338452826773e-03	   3.1175932081397694e-04	   1.1289927053141914e-04	   5.6963683365723563e-05	   3.4100074813183252e-05	   2.2633544553996989e-05	   1.6095621107037632e-05	   1.2025026996540345e-05	   9.3227497879715104e-06	   7.4389694132950463e-06	   6.0741759997197155e-06	   5.0540441645727026e-06	   4.2715854207428436e-06	   3.6582232002805507e-06	   3.1683797740957449e-06	   2.7708185982726135e-06	   2.4435602920494161e-06	   2.1707815874989247e-06	   1.9408606433741509e-06	   1.7451090713512428e-06	   1.5769283489777729e-06	   1.4312358283632741e-06	   1.3040662596602868e-06	   1.1922901200568481e-06	   1.0934112323476683e-06	   1.0054191815628459e-06	   9.2668022737952763e-07	   8.5585566641561963e-07	   7.9184003818108766e-07	   7.3371385791824029e-07	   6.8070710848957441e-07	   6.3217078708733362e-07	   5.8755454262659808e-07	   5.4638896164698891e-07	   5.0827143285788523e-07	   4.7285478895516439e-07	   4.3983812019382958e-07	   4.0895929812183767e-07	   3.7998885510882492e-07	
   6.3432533008721927e-06	   8.9779790114849201e-06	   1.7364470105104535e-05	   8.1425347966900845e-05	   3.9276708918690571e-05	   4.1179622844161729e-06	   8.5353799213970106e-07	   1.4524742350391526e-07	  -8.7618549594146791e-08	  -1.3544271969968346e-07	   9.2144013255228631e-08	   2.1184967267935296e-07	   2.8840521542596877e-07	   3.4341578574990384e-07	   3.8733090050203833e-07	   4.2593124728495070e-07	   4.6270367905718657e-07	   4.9990980091622669e-07	   5.3912788949545816e-07	   5.8155236797529065e-07	   6.2817187308038111e-07	   6.7988326563693215e-07	   7.3757115253512408e-07	   8.0216941317866098e-07	   8.7471479447074603e-07	   9.5639948776436402e-07	   1.0486282408326808e-06	   1.1530853277649110e-06	   1.2718173558563370e-06	   1.4073394399933686e-06	   1.5627749437900322e-06	   1.7420432463342292e-06	   1.9501166889113631e-06	   2.1933784478712694e-06	   2.4801301084433681e-06	   2.8213256906448379e-06	   3.2316560536759628e-06	   3.7311896047577120e-06	   4.3479230339443565e-06	   5.1218748725045516e-06	   6.1119210859375969e-06	   7.4079364199823938e-06	   9.1585636473825461e-06	   1.1431500787921447e-05	   1.4752456424996988e-05	   1.9877056073966345e-05	   2.8368270145757669e-05	   4.3964048099537599e-05	   7.7463661442993842e-05	   1.7115086430855071e-04	   6.1042498930694673e-04	   2.6495709417563187e-03	   4.6903216268237249e-04	   1.4362045973420333e-04	   6.7028409705456514e-05	   3.8404232397663126e-05	   2.4783784047790477e-05	   1.7281263535617194e-05	   1.2723009419312032e-05	   9.7519453119803596e-06	   7.7102255332200927e-06	   6.2480087547227168e-06	   5.1654992785610882e-06	   4.3419438785654707e-06	   3.7009182245276812e-06	   3.1921670606404654e-06	   2.7815595433472222e-06	   2.4452672989881239e-06	   2.1662529375989486e-06	   1.9320781595860453e-06	   1.7334940317248013e-06	   1.5635101654988188e-06	   1.4167656205477310e-06	   1.2890947971476382e-06	   1.1772222367559023e-06	   1.0785444054995237e-06	   9.9097126737827113e-07	   9.1280965281783883e-07	   8.4267629611075843e-07	   7.7943223233887812e-07	   7.2213277196791865e-07	   6.6998897294677717e-07	   6.2233769308944667e-07	   5.7861811155250837e-07	   5.3835317443002335e-07	   5.0113482171501360e-07	   4.6661214220833179e-07	   4.3448181318719510e-07	   4.0448033570851937e-07	   3.7637769086543137e-07	   3.4997212748872477e-07	
   4.2422074472384629e-06	   5.1517218454867954e-06	   7.0864193629257479e-06	   1.2584249345839720e-05	   4.3869586504019887e-05	   5.9147588076542793e-05	   4.2700853711587962e-06	   4.8018961627707432e-07	  -2.0876912884482205e-07	  -2.5766750214487445e-07	   8.1978095146910859e-08	   2.3795727857874465e-07	   3.3064714271235897e-07	   3.9354274555693525e-07	   4.4143624623043553e-07	   4.8203846310411218e-07	   5.1980263071198106e-07	   5.5751918146277685e-07	   5.9707968816237545e-07	   6.3988045062353401e-07	   6.8705371338730420e-07	   7.3961108080662412e-07	   7.9854086591303721e-07	   8.6488178675868187e-07	   9.3978623330474469e-07	   1.0245819313302498e-06	   1.1208389519709491e-06	   1.2304486744767087e-06	   1.3557221470079434e-06	   1.4995173090167954e-06	   1.6654080458901578e-06	   1.8579137009934273e-06	   2.0828166643234214e-06	   2.3476100760705480e-06	   2.6621412091536676e-06	   3.0395553603031352e-06	   3.4977123833388154e-06	   4.0613668651479184e-06	   4.7656199668758655e-06	   5.6615617740664114e-06	   6.8258304041234505e-06	   8.3774517736565548e-06	   1.0508591604049546e-05	   1.3538301590081942e-05	   1.7919227669622354e-05	   2.5134284320962062e-05	   3.8019694438822259e-05	   6.4446252919199675e-05	   1.3250171752935054e-04	   4.0121097519760359e-04	   2.2662906333549937e-03	   6.7933359108886282e-04	   1.7687324901669415e-04	   7.6654443268761691e-05	   4.2200474140064629e-05	   2.6563777841001780e-05	   1.8207916449225553e-05	   1.3237291418881257e-05	   1.0047615082327231e-05	   7.8819480790353716e-06	   6.3458806506587337e-06	   5.2177304414983584e-06	   4.3652248253950620e-06	   3.7055271382916660e-06	   3.1846438266062311e-06	   2.7661786128324307e-06	   2.4248843815850082e-06	   2.1428098658496038e-06	   1.9069136140940373e-06	   1.7075401509715912e-06	   1.5374200272524029e-06	   1.3909977166353210e-06	   1.2639701095385963e-06	   1.1529634822897686e-06	   1.0553034497397206e-06	   9.6884854965309329e-07	   8.9186812959335928e-07	   8.2295156676445302e-07	   7.6093996982884972e-07	   7.0487422665765027e-07	   6.5395508267835334e-07	   6.0751217414284016e-07	   5.6497979718879419e-07	   5.2587779274550274e-07	   4.8979635252344239e-07	   4.5638385553185667e-07	   4.2533706555753637e-07	   3.9639318146823279e-07	   3.6932335168449935e-07	   3.4392735311092274e-07	   3.2002920183951543e-07	
   3.1677252430198857e-06	   3.5946121116672670e-06	   4.3457420779255163e-06	   5.8708669618101013e-06	   9.8752157197348772e-06	   2.8693855446256577e-05	   7.4381993384733174e-05	   4.1607483701655328e-06	   3.7690783352428039e-08	  -3.1149842726501164e-07	   1.4113836902636252e-07	   3.1694314836139562e-07	   4.1357753042137519e-07	   4.7581392944939998e-07	   5.2158766178616488e-07	   5.5972473151616520e-07	   5.9512932644232156e-07	   6.3079089844028908e-07	   6.6869757216114763e-07	   7.1030111822073174e-07	   7.5677607834801634e-07	   8.0917734754094828e-07	   8.6854594196641517e-07	   9.3598896556219611e-07	   1.0127488546794513e-06	   1.1002719092053607e-06	   1.2002840632825726e-06	   1.3148816220669877e-06	   1.4466458885136849e-06	   1.5987932773824662e-06	   1.7753771050257941e-06	   1.9815646757700445e-06	   2.2240252285586070e-06	   2.5114837208351582e-06	   2.8555276267250294e-06	   3.2718087056119990e-06	   3.7818776625240121e-06	   4.4160634374208612e-06	   5.2181357412825787e-06	   6.2531308508662693e-06	   7.6210407389776646e-06	   9.4819297440484004e-06	   1.2104600878848302e-05	   1.5966380929578617e-05	   2.1955837482992110e-05	   3.1859185890130384e-05	   5.1494636521344637e-05	   9.7492180581455355e-05	   2.4785077808614926e-04	   1.1728669446097319e-03	   1.2531021695077590e-03	   2.5329470429007140e-04	   9.6427779874607198e-05	   4.9690720846436544e-05	   3.0066131782427950e-05	   2.0073049144884409e-05	   1.4320314818754345e-05	   1.0715504557370097e-05	   8.3118156180047996e-06	   6.6310435723813772e-06	   5.4108175384600624e-06	   4.4975727668991657e-06	   3.7966387762666873e-06	   3.2471107673065463e-06	   2.8083850160842670e-06	   2.4525609749943457e-06	   2.1599623855407542e-06	   1.9163963812727381e-06	   1.7114209349796463e-06	   1.5372182064570523e-06	   1.3878433429615537e-06	   1.2587123517724633e-06	   1.1462459410717266e-06	   1.0476173513118511e-06	   9.6057089563506925e-07	   8.8328944317754690e-07	   8.1429633343262358e-07	   7.5238187467070704e-07	   6.9654763674306042e-07	   6.4596378645012460e-07	   5.9993609427060959e-07	   5.5788019026083090e-07	   5.1930130803305846e-07	   4.8377822251007426e-07	   4.5095042023612291e-07	   4.2050778163493595e-07	   3.9218223010420009e-07	   3.6574093203797125e-07	   3.4098072801036172e-07	   3.1772354734951207e-07	   2.9581261281943105e-07	
   2.4310064895947364e-06	   2.6652785686158022e-06	   3.0245787596242145e-06	   3.6313723312916781e-06	   4.7987603649763286e-06	   7.6011555403897980e-06	   1.8350726724224745e-05	   8.1169374352033457e-05	   4.5805837721667628e-06	   9.5503720639957661e-08	   4.4278851209563824e-07	   5.3875238478853759e-07	   5.9278266633273950e-07	   6.2917976111023107e-07	   6.5769075904044678e-07	   6.8356195880422673e-07	   7.0993536786537051e-07	   7.3884683828013433e-07	   7.7173361075786717e-07	   8.0971838338482479e-07	   8.5378083271346074e-07	   9.0487031409360561e-07	   9.6398827296420494e-07	   1.0322568883676567e-06	   1.1109846567856335e-06	   1.2017370471625512e-06	   1.3064197191598268e-06	   1.4273825917152356e-06	   1.5675552380922257e-06	   1.7306279970943553e-06	   1.9212995875771035e-06	   2.1456222975594493e-06	   2.4114924797901090e-06	   2.7293615783558244e-06	   3.1132893987049845e-06	   3.5825422229954442e-06	   4.1640838176676582e-06	   4.8965788277199579e-06	   5.8370566710255453e-06	   7.0724650352416313e-06	   8.7406815494715304e-06	   1.1070963082734587e-05	   1.4467350626007739e-05	   1.9695735660855049e-05	   2.8348893763355070e-05	   4.4130420742242342e-05	   7.7419890728669776e-05	   1.7608130123730601e-04	   6.6005560643008952e-04	   1.8800958863619496e-03	   3.5503810659875224e-04	   1.1840883480754901e-04	   5.7190091058046967e-05	   3.3337081557967712e-05	   2.1725035797706091e-05	   1.5237263960596250e-05	   1.1257630473197772e-05	   8.6461202473533749e-06	   6.8426728302530262e-06	   5.5464667621309222e-06	   4.5843702528365659e-06	   3.8510980000454855e-06	   3.2796779602791230e-06	   2.8258842525781736e-06	   2.4595728205534227e-06	   2.1596332777493950e-06	   1.9109306087285939e-06	   1.7023888675076694e-06	   1.5257546066676391e-06	   1.3747780010214732e-06	   1.2446579722468647e-06	   1.1316584040411287e-06	   1.0328377494432722e-06	   9.4585532342310445e-07	   8.6883041367523280e-07	   8.0023838184992554e-07	   7.3883306737430536e-07	   6.8358815746893738e-07	   6.3365241005141248e-07	   5.8831511580768840e-07	   5.4697921216968526e-07	   5.0914017449090669e-07	   4.7436931064968927e-07	   4.4230044199398458e-07	   4.1261921010899037e-07	   3.8505443552442755e-07	   3.5937109168006773e-07	   3.3536455893943220e-07	   3.1285589967957438e-07	   2.9168795259720018e-07	   2.7172208811427047e-07	
   1.9464725504157022e-06	   2.0999917688317593e-06	   2.3099311399646643e-06	   2.6233439004119930e-06	   3.1360188369527798e-06	   4.0818307565452950e-06	   6.2055266693511936e-06	   1.3288342564604820e-05	   5.9661512756878986e-05	   6.0417470087380498e-06	   1.8195942358758692e-06	   1.1504385026343675e-06	   9.6643614613780656e-07	   8.9874492535269762e-07	   8.7153853153481454e-07	   8.6352508336728906e-07	   8.6752538209024566e-07	   8.8088010380196289e-07	   9.0263682489440338e-07	   9.3260123299611498e-07	   9.7098916496803878e-07	   1.0182983707909345e-06	   1.0752711530724552e-06	   1.1429011494632325e-06	   1.2224674436351442e-06	   1.3155915712938916e-06	   1.4243192634863839e-06	   1.5512332094270530e-06	   1.6996076845097710e-06	   1.8736219049937649e-06	   2.0786578922391481e-06	   2.3217226109644442e-06	   2.6120568233527589e-06	   2.9620309666010834e-06	   3.3884934949800664e-06	   3.9148528363529383e-06	   4.5743872272375378e-06	   5.4156856127101994e-06	   6.5119451379543910e-06	   7.9775969709942544e-06	   9.9996849407153297e-06	   1.2901077600058646e-05	   1.7278472049234377e-05	   2.4335961013036476e-05	   3.6806048367300616e-05	   6.1997814514772344e-05	   1.2481620014504236e-04	   3.5287481115303508e-04	   1.7288999293151451e-03	   6.1445729349058470e-04	   1.6477120115716276e-04	   7.1534782175050637e-05	   3.9329894446571804e-05	   2.4709796965458776e-05	   1.6902140103819813e-05	   1.2261600337765233e-05	   9.2864627196196824e-06	   7.2683625161080532e-06	   5.8383648302946722e-06	   4.7892082384953943e-06	   3.9972843309552731e-06	   3.3852167033378589e-06	   2.9025905146556086e-06	   2.5154331427894273e-06	   2.2001851315726947e-06	   1.9400987747946684e-06	   1.7230089431158076e-06	   1.5399099598587524e-06	   1.3840220731932670e-06	   1.2501642056547535e-06	   1.1343233770943568e-06	   1.0333534038167515e-06	   9.4476037554959254e-07	   8.6654749861064735e-07	   7.9710125890931948e-07	   7.3510680029822596e-07	   6.7948425974536643e-07	   6.2934033609210821e-07	   5.8393106859577499e-07	   5.4263295828163604e-07	   5.0492036408303569e-07	   4.7034766491767896e-07	   4.3853507466267419e-07	   4.0915728126837617e-07	   3.8193428627062995e-07	   3.5662397223329128e-07	   3.3301603608977106e-07	   3.1092700960978076e-07	   2.9019615049552418e-07	   2.7068203463272716e-07	   2.5225971622470142e-07	
   1.5529746548034683e-06	   1.6674577619385260e-06	   1.8068313702325932e-06	   1.9925860669738887e-06	   2.2614665899230648e-06	   2.6853193185765393e-06	   3.4295609567414232e-06	   4.9737075571815087e-06	   9.3509919177780566e-06	   3.4659516826946543e-05	   1.7514423396352770e-05	   3.8806183312553223e-06	   2.0375509636930422e-06	   1.5027616831785197e-06	   1.2832997067140329e-06	   1.1771225368293316e-06	   1.1238037561159923e-06	   1.1006639530273322e-06	   1.0978804730645072e-06	   1.1108454636072933e-06	   1.1373910798477873e-06	   1.1766577095876940e-06	   1.2285986800864169e-06	   1.2937628061573717e-06	   1.3732144673261347e-06	   1.4685337863146274e-06	   1.5818749564521869e-06	   1.7160786441085627e-06	   1.8748461283488540e-06	   2.0629937606094201e-06	   2.2868199821509740e-06	   2.5546373369137914e-06	   2.8775543914113197e-06	   3.2706472774970601e-06	   3.7547566508064966e-06	   4.3593206778277302e-06	   5.1269858258926058e-06	   6.1213936608425782e-06	   7.4409127736893178e-06	   9.2441281762937500e-06	   1.1800163502668907e-05	   1.5595831943151877e-05	   2.1586538314090301e-05	   3.1860858381016470e-05	   5.1720117524860455e-05	   9.7935674482997032e-05	   2.4578949747354429e-04	   1.0180160737334742e-03	   9.7742466794053921e-04	   2.2529506006834871e-04	   8.7746518340807542e-05	   4.5523102041489337e-05	   2.7611030570223857e-05	   1.8446854568249504e-05	   1.3157952315669209e-05	   9.8389512713016539e-06	   7.6239533238823521e-06	   6.0744141276320966e-06	   4.9492731814996666e-06	   4.1072498798070458e-06	   3.4611593899701915e-06	   2.9548686448018158e-06	   2.5509310771530720e-06	   2.2236014209471665e-06	   1.9547144760844751e-06	   1.7311613630980286e-06	   1.5432933607514706e-06	   1.3838834838133076e-06	   1.2474338569557423e-06	   1.1297033742051437e-06	   1.0273791228329821e-06	   9.3784368928359640e-07	   8.5900767662572479e-07	   7.8918736832392564e-07	   7.2701415719087272e-07	   6.7136665799060970e-07	   6.2131924048614196e-07	   5.7610259932282308e-07	   5.3507325045381730e-07	   4.9768971916778991e-07	   4.6349379492611218e-07	   4.3209565880354959e-07	   4.0316199664076995e-07	   3.7640643318662682e-07	   3.5158178419372188e-07	   3.2847374290592355e-07	   3.0689570585484287e-07	   2.8668450938219759e-07	   2.6769689855671422e-07	   2.4980658831063869e-07	   2.3290180606031395e-07	
   1.2665097281162745e-06	   1.3629412149158111e-06	   1.4691995239162914e-06	   1.5972691834166350e-06	   1.7649869819485350e-06	   2.0021036252570493e-06	   2.3646554471337650e-06	   2.9743546436450361e-06	   4.1477830386288373e-06	   6.6615839458264132e-06	   2.4890161939537959e-05	   3.2414724820141134e-05	   6.3635950023092194e-06	   3.0513567901685615e-06	   2.1068212235982313e-06	   1.7152101263573452e-06	   1.5207633207090994e-06	   1.4173082872622082e-06	   1.3644758361854077e-06	   1.3443982360382412e-06	   1.3484179856157042e-06	   1.3722182916934063e-06	   1.4138061810611992e-06	   1.4726098104203671e-06	   1.5490670129462494e-06	   1.6444590535775322e-06	   1.7608877363565362e-06	   1.9013565406845233e-06	   2.0699487785389315e-06	   2.2721179709435113e-06	   2.5151276278066462e-06	   2.8087068168003484e-06	   3.1660334700215107e-06	   3.6052344790214355e-06	   4.1517289200175796e-06	   4.8419960634094551e-06	   5.7298463006145313e-06	   6.8972878639040287e-06	   8.4742788291617813e-06	   1.0676741459809799e-05	   1.3884994014327759e-05	   1.8820196185383890e-05	   2.6987748363269802e-05	   4.1967817312690434e-05	   7.4024217911389367e-05	   1.6237386622789830e-04	   5.4038226513530570e-04	   1.4694630899661015e-03	   3.5928363213536316e-04	   1.1917649835676079e-04	   5.6722065524357584e-05	   3.2646730525514327e-05	   2.1077198869421749e-05	   1.4677331104326316e-05	   1.0781475436132113e-05	   8.2402125442966861e-06	   6.4937497939012590e-06	   5.2435433637771635e-06	   4.3187805238247007e-06	   3.6160959655518005e-06	   3.0700116689061726e-06	   2.6374413101332566e-06	   2.2891067742381141e-06	   2.0045578840598153e-06	   1.7691662581721056e-06	   1.5722477969844284e-06	   1.4058546491696737e-06	   1.2639773147549465e-06	   1.1420052568451172e-06	   1.0363546248878352e-06	   9.4420647956351672e-07	   8.6331959133773298e-07	   7.9189450345047029e-07	   7.2847343247904887e-07	   6.7186560942917873e-07	   6.2109093655962886e-07	   5.7533700267895598e-07	   5.3392595876430495e-07	   4.9628875297984949e-07	   4.6194491564302232e-07	   4.3048656985245558e-07	   4.0156568870148859e-07	   3.7488386775564066e-07	   3.5018406166867051e-07	   3.2724386605629217e-07	   3.0587002341243030e-07	   2.8589390509215460e-07	   2.6716777637973589e-07	   2.4956169349158655e-07	   2.3296091328996761e-07	   2.1726372112688395e-07	
