   7.5924232289565474e-01	   7.7434369105838141e-01	   7.9000627930173384e-01	   8.0644418689363428e-01	   8.2397663398598975e-01	   8.4310938940155433e-01	   8.6472258052049977e-01	   8.9061005460904830e-01	   9.2584087217534172e-01	   1.0000000000000060e+00	   1.0000000000000102e+00	   1.0000000000000095e+00	   1.0000000000000118e+00	   1.0000000000000053e+00	   1.0000000000000069e+00	   1.0000000000000300e+00	   9.9999999999998335e-01	   9.9999999999999323e-01	   9.9999999999998535e-01	   9.9999999999998346e-01	   1.0000000000000218e+00	   1.0000000000000253e+00	   9.9999999999997913e-01	   9.9999999999999811e-01	   9.9999999999998646e-01	   1.0000000000000089e+00	   9.9999999999999722e-01	   1.0000000000000591e+00	   1.0000000000000187e+00	   9.9999999999967926e-01	   1.0000000000004878e+00	   9.9999999999899636e-01	   9.9999999999984857e-01	   1.0000000000000768e+00	   9.9999999999994849e-01	   1.0000000000000386e+00	   9.9999999999997924e-01	   1.0000000000000213e+00	   9.9999999999999023e-01	   9.9999999999998290e-01	   9.9999999999999734e-01	   1.0000000000000204e+00	   1.0000000000000162e+00	   9.9999999999998745e-01	   9.9999999999999567e-01	   1.0000000000000056e+00	   1.0000000000000091e+00	   9.9999999999998279e-01	   1.0000000000000062e+00	   1.0000000000000120e+00	   1.0000000000000053e+00	   9.9999999999999667e-01	   1.0000000000000036e+00	   9.9999999999999445e-01	   1.0000000000000009e+00	   9.9999999999999512e-01	   1.0000000000000047e+00	   1.0000000000000000e+00	   1.0000000000000135e+00	   1.0000000000000182e+00	   9.9999999999998124e-01	   1.0000000000000022e+00	   1.0000000000000135e+00	   9.9999999999999900e-01	   9.9999999999999667e-01	   9.9999999999999034e-01	   9.9999999999999734e-01	   9.9999999999999900e-01	   9.9999999999999389e-01	   9.9999999999999045e-01	   1.0000000000000080e+00	   1.0000000000000053e+00	   1.0000000000000016e+00	   1.0000000000000040e+00	   1.0000000000000016e+00	   1.0000000000000127e+00	   1.0000000000000011e+00	   9.9999999999999745e-01	   9.9999999999999800e-01	   1.0000000000000007e+00	   9.9999999999999167e-01	   9.9999999999999034e-01	   9.9999999999999312e-01	   1.0000000000000036e+00	   9.9999999999999944e-01	   1.0000000000000038e+00	   1.0000000000000033e+00	   1.0000000000000027e+00	   1.0000000000000073e+00	   9.9999999999999889e-01	   1.0000000000000031e+00	
   7.5816205118592950e-01	   7.7320346096988946e-01	   7.8882027337034066e-01	   8.0522965127156110e-01	   8.2275529956753546e-01	   8.4190999084362073e-01	   8.6358583533462807e-01	   8.8960047705012402e-01	   9.2508738013713709e-01	   9.9999999999999623e-01	   1.0000000000000007e+00	   1.0000000000000144e+00	   9.9999999999999678e-01	   9.9999999999998590e-01	   9.9999999999996680e-01	   1.0000000000000278e+00	   9.9999999999998246e-01	   1.0000000000000069e+00	   1.0000000000000404e+00	   1.0000000000000024e+00	   1.0000000000000311e+00	   9.9999999999998157e-01	   1.0000000000000091e+00	   9.9999999999996947e-01	   9.9999999999995026e-01	   1.0000000000000022e+00	   9.9999999999998423e-01	   9.9999999999996214e-01	   1.0000000000000195e+00	   9.9999999999977573e-01	   1.0000000000002969e+00	   1.0000000000005027e+00	   1.0000000000002227e+00	   1.0000000000000417e+00	   9.9999999999998723e-01	   9.9999999999995937e-01	   9.9999999999996225e-01	   9.9999999999998934e-01	   9.9999999999998379e-01	   9.9999999999999567e-01	   9.9999999999999067e-01	   1.0000000000000215e+00	   1.0000000000000142e+00	   9.9999999999997391e-01	   1.0000000000000142e+00	   1.0000000000000109e+00	   1.0000000000000109e+00	   1.0000000000000098e+00	   9.9999999999998757e-01	   1.0000000000000016e+00	   1.0000000000000011e+00	   1.0000000000000162e+00	   9.9999999999998501e-01	   9.9999999999999878e-01	   9.9999999999999689e-01	   9.9999999999998601e-01	   1.0000000000000060e+00	   1.0000000000000091e+00	   1.0000000000000029e+00	   1.0000000000000104e+00	   9.9999999999999611e-01	   1.0000000000000111e+00	   1.0000000000000067e+00	   9.9999999999999833e-01	   9.9999999999999267e-01	   1.0000000000000036e+00	   9.9999999999999223e-01	   1.0000000000000120e+00	   1.0000000000000020e+00	   1.0000000000000018e+00	   9.9999999999999145e-01	   1.0000000000000069e+00	   9.9999999999999190e-01	   1.0000000000000004e+00	   1.0000000000000042e+00	   1.0000000000000062e+00	   1.0000000000000016e+00	   1.0000000000000062e+00	   1.0000000000000144e+00	   1.0000000000000082e+00	   9.9999999999999933e-01	   1.0000000000000109e+00	   9.9999999999999134e-01	   1.0000000000000058e+00	   1.0000000000000058e+00	   9.9999999999999989e-01	   1.0000000000000071e+00	   9.9999999999999756e-01	   9.9999999999999789e-01	   9.9999999999999711e-01	   9.9999999999999745e-01	
   7.5704429774256921e-01	   7.7202756552596896e-01	   7.8760036061250605e-01	   8.0398295650176976e-01	   8.2150362080827599e-01	   8.4068226304790239e-01	   8.6242321983947423e-01	   8.8856844050413097e-01	   9.2431721983995185e-01	   9.9999999999999845e-01	   9.9999999999995470e-01	   9.9999999999998912e-01	   1.0000000000000133e+00	   1.0000000000000286e+00	   9.9999999999999645e-01	   9.9999999999999556e-01	   1.0000000000000393e+00	   1.0000000000000382e+00	   1.0000000000000191e+00	   9.9999999999998801e-01	   1.0000000000000153e+00	   1.0000000000000280e+00	   1.0000000000000731e+00	   9.9999999999998879e-01	   9.9999999999999323e-01	   9.9999999999999634e-01	   9.9999999999994005e-01	   9.9999999999998257e-01	   9.9999999999988165e-01	   1.0000000000002056e+00	   1.0000000000001525e+00	   1.0000000000002971e+00	   9.9999999999999600e-01	   1.0000000000000637e+00	   9.9999999999999101e-01	   9.9999999999995326e-01	   9.9999999999995304e-01	   9.9999999999996936e-01	   1.0000000000000135e+00	   1.0000000000000135e+00	   9.9999999999998268e-01	   9.9999999999999645e-01	   9.9999999999998224e-01	   1.0000000000000022e+00	   9.9999999999999467e-01	   9.9999999999998934e-01	   1.0000000000000158e+00	   9.9999999999998568e-01	   1.0000000000000135e+00	   9.9999999999999634e-01	   9.9999999999999456e-01	   1.0000000000000115e+00	   9.9999999999999079e-01	   9.9999999999999978e-01	   9.9999999999997580e-01	   9.9999999999998890e-01	   9.9999999999999523e-01	   9.9999999999999889e-01	   1.0000000000000018e+00	   9.9999999999999756e-01	   1.0000000000000178e+00	   1.0000000000000011e+00	   1.0000000000000111e+00	   9.9999999999999734e-01	   1.0000000000000127e+00	   9.9999999999999489e-01	   1.0000000000000027e+00	   9.9999999999999789e-01	   9.9999999999999056e-01	   1.0000000000000089e+00	   1.0000000000000051e+00	   9.9999999999999645e-01	   1.0000000000000018e+00	   1.0000000000000013e+00	   1.0000000000000115e+00	   1.0000000000000016e+00	   9.9999999999999833e-01	   1.0000000000000038e+00	   1.0000000000000060e+00	   1.0000000000000051e+00	   1.0000000000000069e+00	   9.9999999999999989e-01	   1.0000000000000033e+00	   1.0000000000000022e+00	   9.9999999999999933e-01	   1.0000000000000007e+00	   9.9999999999999423e-01	   1.0000000000000024e+00	   9.9999999999999800e-01	   9.9999999999999589e-01	   1.0000000000000029e+00	
   7.5588986912684286e-01	   7.7081670265951108e-01	   7.8634713188986505e-01	   8.0270458780084264e-01	   8.2022197859733581e-01	   8.3942648399481223e-01	   8.6123491128105956e-01	   8.8751402628025522e-01	   9.2353039060685438e-01	   1.0000000000000224e+00	   1.0000000000000004e+00	   1.0000000000000115e+00	   9.9999999999996858e-01	   9.9999999999999822e-01	   1.0000000000000280e+00	   1.0000000000000373e+00	   9.9999999999998435e-01	   9.9999999999999933e-01	   1.0000000000000222e+00	   9.9999999999999556e-01	   9.9999999999998013e-01	   1.0000000000000298e+00	   1.0000000000000104e+00	   9.9999999999993328e-01	   9.9999999999999711e-01	   1.0000000000000506e+00	   1.0000000000000229e+00	   9.9999999999989164e-01	   1.0000000000001419e+00	   1.0000000000001150e+00	   9.9999999999963296e-01	   9.9999999999981337e-01	   9.9999999999998423e-01	   9.9999999999999190e-01	   1.0000000000000109e+00	   1.0000000000000107e+00	   9.9999999999999301e-01	   9.9999999999996048e-01	   1.0000000000000153e+00	   1.0000000000000024e+00	   9.9999999999999334e-01	   1.0000000000000036e+00	   1.0000000000000036e+00	   1.0000000000000069e+00	   9.9999999999999989e-01	   9.9999999999999734e-01	   1.0000000000000093e+00	   9.9999999999999334e-01	   1.0000000000000075e+00	   1.0000000000000020e+00	   9.9999999999998745e-01	   9.9999999999999356e-01	   9.9999999999998546e-01	   1.0000000000000042e+00	   1.0000000000000073e+00	   9.9999999999997313e-01	   1.0000000000000020e+00	   1.0000000000000058e+00	   1.0000000000000078e+00	   1.0000000000000060e+00	   1.0000000000000051e+00	   9.9999999999998512e-01	   9.9999999999999956e-01	   1.0000000000000080e+00	   9.9999999999999734e-01	   9.9999999999999578e-01	   1.0000000000000009e+00	   1.0000000000000022e+00	   1.0000000000000004e+00	   9.9999999999999800e-01	   9.9999999999999878e-01	   1.0000000000000020e+00	   1.0000000000000018e+00	   9.9999999999999767e-01	   1.0000000000000111e+00	   9.9999999999999245e-01	   1.0000000000000029e+00	   1.0000000000000060e+00	   1.0000000000000071e+00	   9.9999999999999201e-01	   1.0000000000000098e+00	   9.9999999999999623e-01	   1.0000000000000013e+00	   1.0000000000000038e+00	   9.9999999999999933e-01	   9.9999999999999889e-01	   1.0000000000000064e+00	   9.9999999999999611e-01	   1.0000000000000038e+00	   9.9999999999999645e-01	   1.0000000000000056e+00	
   7.5469953209176222e-01	   7.6957153512894871e-01	   7.8506114731094956e-01	   8.0139500381443018e-01	   8.1891073117633684e-01	   8.3814291267720531e-01	   8.6002107134124450e-01	   8.8643730343709060e-01	   9.2272688325274466e-01	   1.0000000000000051e+00	   9.9999999999997091e-01	   9.9999999999999067e-01	   9.9999999999998135e-01	   9.9999999999998723e-01	   1.0000000000000120e+00	   9.9999999999999933e-01	   1.0000000000000095e+00	   1.0000000000000044e+00	   9.9999999999998435e-01	   1.0000000000000016e+00	   9.9999999999999634e-01	   1.0000000000000251e+00	   9.9999999999994715e-01	   9.9999999999994038e-01	   9.9999999999994893e-01	   9.9999999999999567e-01	   9.9999999999995548e-01	   1.0000000000000624e+00	   1.0000000000003191e+00	   1.0000000000001330e+00	   9.9999999999940437e-01	   1.0000000000002796e+00	   1.0000000000000449e+00	   1.0000000000000417e+00	   1.0000000000000422e+00	   1.0000000000000069e+00	   9.9999999999997735e-01	   9.9999999999999367e-01	   1.0000000000000000e+00	   1.0000000000000098e+00	   9.9999999999998845e-01	   1.0000000000000129e+00	   1.0000000000000095e+00	   1.0000000000000153e+00	   9.9999999999999056e-01	   9.9999999999999900e-01	   1.0000000000000073e+00	   9.9999999999999845e-01	   1.0000000000000022e+00	   9.9999999999999689e-01	   1.0000000000000009e+00	   9.9999999999999700e-01	   9.9999999999999900e-01	   9.9999999999998856e-01	   1.0000000000000164e+00	   9.9999999999999467e-01	   9.9999999999999289e-01	   1.0000000000000118e+00	   9.9999999999998557e-01	   1.0000000000000038e+00	   9.9999999999998468e-01	   1.0000000000000098e+00	   1.0000000000000033e+00	   1.0000000000000042e+00	   9.9999999999999412e-01	   1.0000000000000027e+00	   1.0000000000000027e+00	   9.9999999999999933e-01	   9.9999999999999523e-01	   1.0000000000000089e+00	   1.0000000000000004e+00	   9.9999999999999789e-01	   1.0000000000000064e+00	   1.0000000000000027e+00	   9.9999999999999545e-01	   1.0000000000000075e+00	   1.0000000000000036e+00	   9.9999999999997868e-01	   1.0000000000000084e+00	   9.9999999999999456e-01	   1.0000000000000058e+00	   9.9999999999999567e-01	   9.9999999999999956e-01	   1.0000000000000087e+00	   9.9999999999999534e-01	   9.9999999999999645e-01	   1.0000000000000036e+00	   1.0000000000000036e+00	   9.9999999999999889e-01	   1.0000000000000064e+00	   1.0000000000000042e+00	
   7.5347401614409870e-01	   7.6829269280672252e-01	   7.8374293825209662e-01	   8.0005463837778712e-01	   8.1757021564692844e-01	   8.3683179035904265e-01	   8.5878184714769834e-01	   8.8533832953322011e-01	   9.2190668054029445e-01	   9.9999999999996936e-01	   9.9999999999996891e-01	   9.9999999999999289e-01	   1.0000000000000275e+00	   1.0000000000000118e+00	   1.0000000000000187e+00	   1.0000000000000153e+00	   1.0000000000000016e+00	   9.9999999999997835e-01	   1.0000000000000007e+00	   1.0000000000000100e+00	   1.0000000000000182e+00	   1.0000000000000440e+00	   1.0000000000000773e+00	   9.9999999999994449e-01	   9.9999999999997236e-01	   9.9999999999997347e-01	   9.9999999999995470e-01	   1.0000000000000417e+00	   1.0000000000003568e+00	   9.9999999999998024e-01	   9.9999999999976297e-01	   9.9999999999997458e-01	   1.0000000000000648e+00	   9.9999999999999600e-01	   1.0000000000000016e+00	   1.0000000000000069e+00	   9.9999999999998035e-01	   9.9999999999998668e-01	   1.0000000000000222e+00	   9.9999999999999512e-01	   9.9999999999998801e-01	   9.9999999999999822e-01	   9.9999999999999012e-01	   9.9999999999999367e-01	   1.0000000000000204e+00	   1.0000000000000038e+00	   9.9999999999993427e-01	   9.9999999999998634e-01	   1.0000000000000022e+00	   9.9999999999999389e-01	   1.0000000000000169e+00	   9.9999999999999711e-01	   9.9999999999997879e-01	   1.0000000000000091e+00	   9.9999999999999512e-01	   1.0000000000000111e+00	   9.9999999999999811e-01	   9.9999999999999634e-01	   1.0000000000000038e+00	   9.9999999999998612e-01	   9.9999999999997591e-01	   1.0000000000000011e+00	   9.9999999999999734e-01	   1.0000000000000162e+00	   1.0000000000000147e+00	   1.0000000000000100e+00	   9.9999999999999412e-01	   1.0000000000000184e+00	   1.0000000000000109e+00	   1.0000000000000042e+00	   1.0000000000000138e+00	   1.0000000000000058e+00	   1.0000000000000195e+00	   1.0000000000000049e+00	   1.0000000000000084e+00	   1.0000000000000027e+00	   9.9999999999999778e-01	   1.0000000000000080e+00	   9.9999999999998901e-01	   9.9999999999999878e-01	   9.9999999999998990e-01	   1.0000000000000004e+00	   1.0000000000000024e+00	   1.0000000000000033e+00	   9.9999999999999012e-01	   9.9999999999999900e-01	   1.0000000000000151e+00	   9.9999999999999889e-01	   1.0000000000000029e+00	   9.9999999999999223e-01	   1.0000000000000100e+00	
   7.5221401592753112e-01	   7.6698077480731830e-01	   7.8239300923746824e-01	   7.9868390215457752e-01	   8.1620074937432618e-01	   8.3549334174852952e-01	   8.5751737221590818e-01	   8.8421715132838030e-01	   9.2106975760459864e-01	   9.9999999999995293e-01	   9.9999999999998634e-01	   9.9999999999997036e-01	   1.0000000000000453e+00	   1.0000000000000220e+00	   9.9999999999997768e-01	   9.9999999999999811e-01	   9.9999999999997258e-01	   9.9999999999999578e-01	   1.0000000000000320e+00	   1.0000000000000315e+00	   9.9999999999995692e-01	   1.0000000000000471e+00	   9.9999999999999789e-01	   1.0000000000000229e+00	   1.0000000000000868e+00	   1.0000000000001168e+00	   1.0000000000000087e+00	   9.9999999999998912e-01	   9.9999999999935862e-01	   9.9999999999989564e-01	   1.0000000000002054e+00	   1.0000000000000120e+00	   1.0000000000001070e+00	   1.0000000000000120e+00	   1.0000000000000544e+00	   9.9999999999999312e-01	   9.9999999999997002e-01	   1.0000000000000344e+00	   1.0000000000000209e+00	   9.9999999999998890e-01	   9.9999999999999711e-01	   1.0000000000000109e+00	   9.9999999999999278e-01	   1.0000000000000109e+00	   1.0000000000000189e+00	   1.0000000000000073e+00	   9.9999999999999467e-01	   9.9999999999999523e-01	   1.0000000000000346e+00	   9.9999999999999778e-01	   1.0000000000000184e+00	   9.9999999999999412e-01	   1.0000000000000235e+00	   9.9999999999999090e-01	   1.0000000000000222e+00	   1.0000000000000011e+00	   1.0000000000000007e+00	   9.9999999999999478e-01	   9.9999999999999190e-01	   9.9999999999999345e-01	   9.9999999999999556e-01	   1.0000000000000033e+00	   1.0000000000000062e+00	   9.9999999999999933e-01	   1.0000000000000007e+00	   1.0000000000000211e+00	   9.9999999999998379e-01	   9.9999999999999234e-01	   9.9999999999997780e-01	   1.0000000000000073e+00	   1.0000000000000044e+00	   9.9999999999997458e-01	   9.9999999999999989e-01	   9.9999999999999423e-01	   9.9999999999999489e-01	   1.0000000000000069e+00	   9.9999999999999500e-01	   1.0000000000000071e+00	   9.9999999999999700e-01	   1.0000000000000098e+00	   1.0000000000000009e+00	   9.9999999999999878e-01	   1.0000000000000089e+00	   1.0000000000000018e+00	   1.0000000000000051e+00	   9.9999999999999567e-01	   9.9999999999999856e-01	   1.0000000000000009e+00	   9.9999999999999800e-01	   1.0000000000000093e+00	   9.9999999999999700e-01	
   7.5092019344042560e-01	   7.6563635146862441e-01	   7.8101183968943388e-01	   7.9728318416313571e-01	   8.1480263129600639e-01	   8.3412777609213218e-01	   8.5622776732908057e-01	   8.8307380543872493e-01	   9.2021608234964891e-01	   9.9999999999999500e-01	   9.9999999999998979e-01	   9.9999999999999356e-01	   1.0000000000000031e+00	   1.0000000000000091e+00	   1.0000000000000127e+00	   1.0000000000000238e+00	   1.0000000000000522e+00	   1.0000000000000202e+00	   1.0000000000000180e+00	   1.0000000000000118e+00	   9.9999999999995093e-01	   9.9999999999997558e-01	   9.9999999999998335e-01	   1.0000000000000158e+00	   9.9999999999995082e-01	   9.9999999999993394e-01	   9.9999999999967970e-01	   9.9999999999984190e-01	   9.9999999999983769e-01	   1.0000000000001734e+00	   1.0000000000000853e+00	   9.9999999999988454e-01	   9.9999999999997180e-01	   1.0000000000000016e+00	   1.0000000000000426e+00	   1.0000000000000258e+00	   1.0000000000000187e+00	   9.9999999999996758e-01	   1.0000000000000373e+00	   1.0000000000000127e+00	   9.9999999999998068e-01	   9.9999999999999600e-01	   9.9999999999999600e-01	   1.0000000000000073e+00	   9.9999999999999012e-01	   1.0000000000000275e+00	   9.9999999999998834e-01	   1.0000000000000018e+00	   1.0000000000000118e+00	   1.0000000000000053e+00	   1.0000000000000018e+00	   1.0000000000000000e+00	   1.0000000000000109e+00	   9.9999999999999567e-01	   1.0000000000000002e+00	   9.9999999999999956e-01	   1.0000000000000029e+00	   1.0000000000000013e+00	   9.9999999999999867e-01	   9.9999999999999967e-01	   1.0000000000000018e+00	   1.0000000000000020e+00	   1.0000000000000002e+00	   9.9999999999997713e-01	   9.9999999999998468e-01	   9.9999999999998024e-01	   9.9999999999999489e-01	   1.0000000000000022e+00	   1.0000000000000018e+00	   1.0000000000000022e+00	   9.9999999999999079e-01	   9.9999999999999711e-01	   1.0000000000000073e+00	   1.0000000000000018e+00	   1.0000000000000027e+00	   1.0000000000000049e+00	   9.9999999999999456e-01	   1.0000000000000078e+00	   1.0000000000000073e+00	   1.0000000000000029e+00	   9.9999999999999301e-01	   9.9999999999999267e-01	   9.9999999999999478e-01	   1.0000000000000027e+00	   1.0000000000000031e+00	   9.9999999999999534e-01	   1.0000000000000053e+00	   1.0000000000000004e+00	   1.0000000000000047e+00	   1.0000000000000007e+00	   9.9999999999999667e-01	
   7.4959318010207754e-01	   7.6425996619768366e-01	   7.7959988556022952e-01	   7.9585285320032451e-01	   8.1337614314277451e-01	   8.3273528819764997e-01	   8.5491314136056662e-01	   8.8190831894957655e-01	   9.1934561581911634e-01	   9.9999999999997080e-01	   9.9999999999997857e-01	   1.0000000000000095e+00	   9.9999999999999878e-01	   9.9999999999997935e-01	   1.0000000000000235e+00	   1.0000000000000104e+00	   9.9999999999999079e-01	   1.0000000000000251e+00	   9.9999999999999489e-01	   1.0000000000000067e+00	   1.0000000000000113e+00	   9.9999999999997491e-01	   9.9999999999998834e-01	   9.9999999999994005e-01	   1.0000000000000377e+00	   9.9999999999997302e-01	   9.9999999999987754e-01	   1.0000000000002889e+00	   9.9999999999982880e-01	   9.9999999999941025e-01	   9.9999999999999845e-01	   9.9999999999993672e-01	   1.0000000000000222e+00	   1.0000000000000848e+00	   1.0000000000000098e+00	   1.0000000000000013e+00	   1.0000000000000204e+00	   1.0000000000000036e+00	   9.9999999999999212e-01	   9.9999999999999634e-01	   1.0000000000000029e+00	   1.0000000000000040e+00	   9.9999999999999378e-01	   9.9999999999996969e-01	   1.0000000000000044e+00	   9.9999999999998090e-01	   1.0000000000000344e+00	   1.0000000000000075e+00	   1.0000000000000051e+00	   9.9999999999997968e-01	   1.0000000000000127e+00	   1.0000000000000135e+00	   9.9999999999999323e-01	   1.0000000000000009e+00	   9.9999999999999878e-01	   1.0000000000000027e+00	   9.9999999999999756e-01	   1.0000000000000009e+00	   1.0000000000000038e+00	   9.9999999999999278e-01	   9.9999999999999611e-01	   9.9999999999999734e-01	   1.0000000000000029e+00	   9.9999999999999833e-01	   9.9999999999999079e-01	   9.9999999999997924e-01	   9.9999999999999789e-01	   9.9999999999999156e-01	   1.0000000000000049e+00	   1.0000000000000051e+00	   9.9999999999998623e-01	   9.9999999999999389e-01	   9.9999999999998845e-01	   1.0000000000000033e+00	   1.0000000000000058e+00	   9.9999999999999178e-01	   9.9999999999999645e-01	   1.0000000000000058e+00	   9.9999999999999234e-01	   9.9999999999998601e-01	   1.0000000000000100e+00	   1.0000000000000107e+00	   1.0000000000000058e+00	   1.0000000000000115e+00	   1.0000000000000047e+00	   9.9999999999999922e-01	   9.9999999999999967e-01	   1.0000000000000020e+00	   9.9999999999999623e-01	   9.9999999999999645e-01	   1.0000000000000069e+00	
   7.4823357867899243e-01	   7.6285213719155875e-01	   7.7815758085365117e-01	   7.9439325916974457e-01	   8.1192155057952564e-01	   8.3131605938995223e-01	   8.5357359204473471e-01	   8.8072070999018481e-01	   9.1845831254317889e-01	   1.0000000000000031e+00	   1.0000000000000553e+00	   9.9999999999999489e-01	   1.0000000000000289e+00	   9.9999999999998657e-01	   1.0000000000000342e+00	   9.9999999999999878e-01	   1.0000000000000442e+00	   9.9999999999997358e-01	   9.9999999999999967e-01	   1.0000000000000018e+00	   1.0000000000000135e+00	   9.9999999999999434e-01	   1.0000000000000171e+00	   9.9999999999999067e-01	   1.0000000000000280e+00	   9.9999999999998701e-01	   9.9999999999993483e-01	   1.0000000000006679e+00	   1.0000000000001965e+00	   1.0000000000000462e+00	   9.9999999999990274e-01	   1.0000000000000431e+00	   9.9999999999995681e-01	   9.9999999999996780e-01	   1.0000000000000464e+00	   9.9999999999999289e-01	   1.0000000000000118e+00	   9.9999999999999589e-01	   1.0000000000000020e+00	   9.9999999999997091e-01	   9.9999999999996958e-01	   9.9999999999998812e-01	   9.9999999999998312e-01	   1.0000000000000224e+00	   9.9999999999998301e-01	   1.0000000000000022e+00	   9.9999999999999767e-01	   1.0000000000000024e+00	   9.9999999999999867e-01	   1.0000000000000171e+00	   1.0000000000000080e+00	   9.9999999999997413e-01	   9.9999999999999378e-01	   1.0000000000000180e+00	   9.9999999999999678e-01	   9.9999999999999145e-01	   1.0000000000000069e+00	   9.9999999999999767e-01	   9.9999999999999778e-01	   1.0000000000000104e+00	   1.0000000000000053e+00	   9.9999999999999978e-01	   1.0000000000000033e+00	   9.9999999999999645e-01	   1.0000000000000073e+00	   1.0000000000000087e+00	   9.9999999999999956e-01	   1.0000000000000038e+00	   1.0000000000000098e+00	   1.0000000000000022e+00	   1.0000000000000047e+00	   1.0000000000000027e+00	   1.0000000000000062e+00	   1.0000000000000020e+00	   1.0000000000000029e+00	   9.9999999999998779e-01	   1.0000000000000073e+00	   1.0000000000000000e+00	   9.9999999999999867e-01	   9.9999999999999634e-01	   9.9999999999999101e-01	   9.9999999999999900e-01	   9.9999999999999867e-01	   1.0000000000000058e+00	   9.9999999999999345e-01	   1.0000000000000056e+00	   1.0000000000000009e+00	   1.0000000000000007e+00	   9.9999999999999867e-01	   9.9999999999999389e-01	   1.0000000000000078e+00	
   7.4684196508241041e-01	   7.6141335904444085e-01	   7.7668533904607440e-01	   7.9290473432342745e-01	   8.1043910427207455e-01	   8.2987025840620354e-01	   8.5220920669860722e-01	   8.7951098827275598e-01	   9.1755412086353694e-01	   1.0000000000000002e+00	   1.0000000000000018e+00	   9.9999999999998879e-01	   9.9999999999997835e-01	   1.0000000000000080e+00	   1.0000000000000075e+00	   1.0000000000000093e+00	   9.9999999999999212e-01	   1.0000000000000007e+00	   1.0000000000000624e+00	   1.0000000000000371e+00	   1.0000000000001010e+00	   9.9999999999999833e-01	   1.0000000000000051e+00	   1.0000000000000200e+00	   9.9999999999996747e-01	   9.9999999999995426e-01	   1.0000000000000457e+00	   9.9999999999964528e-01	   9.9999999999989542e-01	   9.9999999999973854e-01	   9.9999999999991152e-01	   1.0000000000000697e+00	   9.9999999999996936e-01	   9.9999999999997546e-01	   9.9999999999997391e-01	   1.0000000000000397e+00	   1.0000000000000167e+00	   9.9999999999999423e-01	   1.0000000000000100e+00	   1.0000000000000171e+00	   9.9999999999999700e-01	   1.0000000000000024e+00	   9.9999999999999345e-01	   9.9999999999999112e-01	   1.0000000000000240e+00	   1.0000000000000124e+00	   1.0000000000000038e+00	   9.9999999999999434e-01	   9.9999999999998357e-01	   9.9999999999998312e-01	   9.9999999999999445e-01	   1.0000000000000075e+00	   1.0000000000000078e+00	   9.9999999999999101e-01	   9.9999999999998923e-01	   9.9999999999999500e-01	   9.9999999999999900e-01	   9.9999999999999434e-01	   1.0000000000000047e+00	   1.0000000000000100e+00	   1.0000000000000024e+00	   1.0000000000000004e+00	   9.9999999999999689e-01	   9.9999999999999412e-01	   1.0000000000000064e+00	   1.0000000000000120e+00	   9.9999999999999345e-01	   9.9999999999999867e-01	   1.0000000000000084e+00	   1.0000000000000002e+00	   1.0000000000000016e+00	   9.9999999999999301e-01	   9.9999999999998346e-01	   1.0000000000000118e+00	   9.9999999999999500e-01	   9.9999999999999767e-01	   1.0000000000000060e+00	   1.0000000000000089e+00	   1.0000000000000073e+00	   1.0000000000000080e+00	   9.9999999999999267e-01	   9.9999999999999978e-01	   1.0000000000000071e+00	   1.0000000000000018e+00	   1.0000000000000044e+00	   9.9999999999999789e-01	   1.0000000000000053e+00	   9.9999999999999123e-01	   1.0000000000000056e+00	   9.9999999999999989e-01	   9.9999999999999367e-01	
